date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.39,0.00,3.12,0.05,0.00,86372.0,0
"2021-04-02",0.43,0.00,3.63,0.05,0.00,86371.0,0
"2021-04-03",0.36,0.00,2.17,0.04,0.00,86379.0,0
"2021-04-04",0.34,0.00,2.90,0.03,0.00,86371.0,0
"2021-04-05",0.29,0.00,3.08,0.04,0.00,86377.0,0
"2021-04-06",0.44,0.00,3.35,0.06,0.00,86365.0,0
"2021-04-07",0.48,0.00,2.93,0.08,0.00,86286.0,0
"2021-04-08",0.50,0.00,3.12,0.07,0.00,86372.0,0
"2021-04-09",0.43,0.00,2.98,0.06,0.00,86370.0,0
"2021-04-10",0.37,0.00,2.43,0.04,0.00,86376.0,0
"2021-04-11",0.30,0.00,1.40,0.03,0.00,86371.0,0
"2021-04-12",0.40,0.00,2.54,0.03,0.00,82388.0,0
"2021-04-13",0.51,0.00,2.72,0.05,0.00,74524.0,0
"2021-04-14",0.47,0.00,3.17,0.06,0.00,86370.0,0
"2021-04-15",0.45,0.00,2.14,0.05,0.00,86373.0,0
"2021-04-16",0.37,0.00,2.13,0.05,0.00,86372.0,0
"2021-04-17",0.38,0.00,2.40,0.04,0.00,86376.0,0
"2021-04-18",0.38,0.00,2.02,0.05,0.00,86370.0,0
"2021-04-19",0.49,0.00,2.80,0.09,0.00,86373.0,0
"2021-04-20",0.46,0.00,2.33,0.05,0.00,86373.0,0
"2021-04-21",0.49,0.00,2.67,0.07,0.00,86372.0,0
"2021-04-22",0.49,0.00,2.59,0.07,0.00,86378.0,0
"2021-04-23",0.47,0.00,2.42,0.06,0.00,86371.0,0
"2021-04-24",0.41,0.00,3.06,0.05,0.00,86371.0,0
"2021-04-25",0.41,0.00,2.57,0.05,0.00,86377.0,0
"2021-04-26",0.38,0.00,2.42,0.05,0.00,86373.0,0
"2021-04-27",0.44,0.00,2.04,0.04,0.00,86369.0,0
"2021-04-28",0.30,0.00,1.50,0.03,0.00,86371.0,0
"2021-04-29",0.26,0.00,1.99,0.03,0.00,86381.0,0
"2021-04-30",0.41,0.00,2.06,0.05,0.00,86370.0,0
