date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.29,0.00,1.46,0.02,0.00,86370.0,0
"2019-07-02",0.33,0.00,1.86,0.04,0.00,86377.0,0
"2019-07-03",0.32,0.00,1.72,0.04,0.00,86374.0,0
"2019-07-04",0.46,0.00,3.18,0.05,0.00,86373.0,0
"2019-07-05",0.36,0.00,2.05,0.04,0.00,86377.0,0
"2019-07-06",0.39,0.00,1.73,0.06,0.00,86376.0,0
"2019-07-07",0.31,0.00,1.78,0.03,0.00,86373.0,0
"2019-07-08",0.30,0.00,1.96,0.04,0.00,86374.0,0
"2019-07-09",0.51,0.00,3.04,0.07,0.00,86375.0,0
"2019-07-10",0.54,0.00,2.60,0.09,0.00,86373.0,0
"2019-07-11",0.56,0.00,3.00,0.10,0.00,86375.0,0
"2019-07-12",0.39,0.00,1.98,0.05,0.00,76298.0,0
"2019-07-13",0.45,0.00,3.14,0.07,0.00,81120.0,0
"2019-07-14",0.37,0.00,1.84,0.05,0.00,86377.0,0
"2019-07-15",0.52,0.00,3.38,0.07,0.00,86369.0,0
"2019-07-16",0.43,0.00,4.21,0.06,0.00,79650.0,0
"2019-07-17",0.44,0.00,2.67,0.08,0.00,79461.0,0
"2019-07-18",0.61,0.00,2.53,0.10,0.00,86370.0,0
"2019-07-19",0.38,0.00,2.28,0.05,0.00,86367.0,0
"2019-07-20",0.37,0.00,2.87,0.05,0.00,86374.0,0
"2019-07-21",0.41,0.00,3.59,0.06,0.00,86370.0,0
"2019-07-22",0.45,0.00,3.23,0.08,0.00,86373.0,0
"2019-07-23",0.37,0.00,2.66,0.05,0.00,86379.0,0
"2019-07-24",0.26,0.00,1.23,0.03,0.00,86373.0,0
"2019-07-25",0.47,0.00,3.15,0.09,0.00,86374.0,0
"2019-07-26",0.69,0.00,3.13,0.09,0.00,86377.0,0
"2019-07-27",0.43,0.00,2.41,0.07,0.00,86242.0,0
"2019-07-28",0.28,0.00,2.17,0.03,0.00,86373.0,0
"2019-07-29",0.51,0.00,2.84,0.09,0.00,86379.0,0
"2019-07-30",0.47,0.00,2.87,0.06,0.00,84919.0,0
"2019-07-31",0.31,0.00,1.85,0.04,0.00,86369.0,0
