date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.42,0.00,1.98,0.06,0.00,86371.0,0
"2019-07-02",0.52,0.00,2.37,0.08,0.00,86374.0,0
"2019-07-03",0.54,0.00,2.26,0.06,0.00,86369.0,0
"2019-07-04",0.45,0.00,5.24,0.09,0.00,86376.0,0
"2019-07-05",0.51,0.00,4.13,0.10,0.00,86375.0,0
"2019-07-06",0.41,0.00,3.26,0.06,0.00,86368.0,0
"2019-07-07",0.37,0.00,1.79,0.04,0.00,86371.0,0
"2019-07-08",0.45,0.00,2.45,0.08,0.00,86373.0,0
"2019-07-09",0.46,0.00,3.77,0.10,0.00,86373.0,0
"2019-07-10",0.64,0.00,4.10,0.14,0.00,86377.0,0
"2019-07-11",0.55,0.00,3.81,0.10,0.00,86369.0,0
"2019-07-12",0.51,0.00,2.94,0.09,0.00,86377.0,0
"2019-07-13",0.45,0.00,1.84,0.05,0.00,86372.0,0
"2019-07-14",0.49,0.00,2.12,0.06,0.00,86375.0,0
"2019-07-15",0.44,0.00,2.15,0.05,0.00,86374.0,0
"2019-07-16",0.35,0.00,2.90,0.04,0.00,86370.0,0
"2019-07-17",0.56,0.00,5.51,0.13,0.00,79654.0,0
"2019-07-18",0.53,0.00,2.38,0.08,0.00,86371.0,0
"2019-07-19",0.49,0.00,3.43,0.08,0.00,86377.0,0
"2019-07-20",0.52,0.00,3.67,0.08,0.00,86375.0,0
"2019-07-21",0.62,0.00,4.07,0.16,0.00,86371.0,0
"2019-07-22",0.55,0.00,3.34,0.10,0.00,86374.0,0
"2019-07-23",0.50,0.00,2.21,0.06,0.00,86373.0,0
"2019-07-24",0.43,0.00,2.09,0.04,0.00,86370.0,0
"2019-07-25",0.42,0.00,1.85,0.04,0.00,86375.0,0
"2019-07-26",0.36,0.00,2.19,0.04,0.00,86374.0,0
"2019-07-27",0.41,0.00,2.87,0.06,0.00,86376.0,0
"2019-07-28",0.50,0.00,2.89,0.08,0.00,86375.0,0
"2019-07-29",0.38,0.00,1.99,0.04,0.00,86200.0,0
"2019-07-30",0.46,0.00,6.40,0.09,0.00,86372.0,0
"2019-07-31",0.44,0.00,2.76,0.05,0.00,86375.0,0
