date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",4.60,0.24,16.60,7.82,0.01,86376.0,0
"2020-05-02",6.61,1.99,16.68,5.30,0.01,86375.0,0
"2020-05-03",2.80,0.12,9.91,2.72,0.01,86380.0,0
"2020-05-04",4.51,0.75,10.31,1.33,0.00,86370.0,0
"2020-05-05",3.21,0.01,10.08,2.99,0.01,86377.0,0
"2020-05-06",2.86,0.00,11.22,1.41,0.00,86376.0,0
"2020-05-07",3.09,0.08,12.19,3.03,0.01,86369.0,0
"2020-05-08",2.54,0.02,11.48,1.97,0.00,84995.0,0
"2020-05-09",4.92,0.45,16.22,6.02,0.01,86372.0,0
"2020-05-10",5.69,1.79,14.39,2.75,0.01,86373.0,0
"2020-05-11",3.40,0.08,11.16,2.83,0.01,86379.0,0
"2020-05-12",2.63,0.00,9.26,4.29,0.01,86372.0,0
"2020-05-13",5.51,0.88,12.09,2.65,0.01,86373.0,0
"2020-05-14",4.43,0.30,14.84,8.99,0.01,86376.0,0
"2020-05-15",2.74,0.01,11.37,1.73,0.00,86371.0,0
"2020-05-16",1.87,0.01,7.34,1.61,0.00,86370.0,0
"2020-05-17",2.39,0.03,10.97,2.72,0.01,86373.0,0
"2020-05-18",5.12,0.91,14.55,8.71,0.01,86373.0,0
"2020-05-19",6.33,2.22,14.78,4.11,0.01,86378.0,0
"2020-05-20",7.19,2.22,15.64,4.11,0.01,86370.0,0
"2020-05-21",7.22,2.04,15.21,2.99,0.01,86260.0,0
"2020-05-22",5.03,1.00,12.15,2.69,0.01,86372.0,0
"2020-05-23",3.57,0.73,9.81,1.68,0.00,86374.0,0
"2020-05-24",2.50,0.00,8.52,2.18,0.01,86373.0,0
"2020-05-25",3.45,0.01,9.32,1.88,0.00,86370.0,0
"2020-05-26",2.20,0.09,7.49,1.14,0.00,86372.0,0
"2020-05-27",3.68,0.87,12.47,3.06,0.01,86379.0,0
"2020-05-28",5.96,0.94,19.29,11.51,0.01,86378.0,0
"2020-05-29",3.83,0.00,14.45,4.12,0.01,85644.0,0
"2020-05-30",2.47,0.02,8.40,1.90,0.00,86291.0,0
"2020-05-31",4.69,0.81,13.68,7.40,0.01,86379.0,0
