date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",4.52,0.18,14.42,3.79,0.01,86372.0,0
"2020-04-02",10.33,3.65,18.78,3.84,0.01,86373.0,0
"2020-04-03",8.09,2.71,16.01,4.03,0.01,86375.0,0
"2020-04-04",4.05,0.26,13.92,7.24,0.01,86379.0,0
"2020-04-05",3.23,0.02,8.76,2.32,0.01,86371.0,0
"2020-04-06",3.59,0.04,8.65,1.81,0.00,86374.0,0
"2020-04-07",3.03,0.00,10.50,2.91,0.01,86379.0,0
"2020-04-08",6.63,0.93,18.05,9.22,0.01,86370.0,0
"2020-04-09",6.97,1.85,17.99,6.66,0.01,86376.0,0
"2020-04-10",2.77,0.11,8.88,1.57,0.00,86376.0,0
"2020-04-11",4.25,0.12,11.24,4.49,0.01,86373.0,0
"2020-04-12",6.32,1.89,13.73,2.47,0.01,86373.0,0
"2020-04-13",5.59,0.84,14.73,6.74,0.01,86377.0,0
"2020-04-14",3.71,0.01,10.60,1.36,0.00,86373.0,0
"2020-04-15",2.18,0.00,9.07,1.78,0.00,86376.0,0
"2020-04-16",3.75,0.93,11.35,2.75,0.01,86371.0,0
"2020-04-17",4.22,0.90,12.03,4.61,0.01,86374.0,0
"2020-04-18",6.02,1.22,16.50,5.99,0.01,86374.0,0
"2020-04-19",4.26,0.18,13.10,4.12,0.01,86376.0,0
"2020-04-20",6.15,1.35,17.57,9.53,0.01,86371.0,0
"2020-04-21",4.70,0.16,13.07,6.09,0.01,86374.0,0
"2020-04-22",4.24,0.19,11.50,3.91,0.01,86373.0,0
"2020-04-23",3.56,0.01,10.31,3.78,0.01,86374.0,0
"2020-04-24",1.67,0.00,12.41,1.07,0.00,86374.0,0
"2020-04-25",2.24,0.01,11.13,1.19,0.00,86376.0,0
"2020-04-26",3.19,0.02,13.04,7.28,0.01,86374.0,0
"2020-04-27",2.68,0.01,10.13,1.08,0.00,86370.0,0
"2020-04-28",3.09,0.02,8.86,1.37,0.00,86368.0,0
"2020-04-29",4.83,0.17,13.36,3.63,0.01,86381.0,0
"2020-04-30",3.63,0.05,10.99,5.19,0.01,86374.0,0
