date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",2.88,0.23,8.50,1.35,0.00,86367.0,0
"2021-01-02",0.89,0.00,5.26,0.23,0.00,86372.0,0
"2021-01-03",2.92,0.37,8.02,1.21,0.00,86374.0,0
"2021-01-04",3.20,0.25,9.93,1.49,0.00,86368.0,0
"2021-01-05",3.19,0.09,11.83,4.59,0.01,86364.0,0
"2021-01-06",3.12,0.06,10.64,3.41,0.01,86366.0,0
"2021-01-07",2.38,0.07,7.23,1.17,0.00,86373.0,0
"2021-01-08",1.19,0.00,5.54,0.76,0.00,86367.0,0
"2021-01-09",0.87,0.00,4.00,0.26,0.00,86371.0,0
"2021-01-10",1.14,0.00,4.71,0.38,0.00,86372.0,0
"2021-01-11",2.23,0.00,8.98,2.71,0.01,86276.0,0
"2021-01-12",2.96,0.47,8.90,1.12,0.00,86367.0,0
"2021-01-13",3.80,0.33,9.89,1.76,0.00,86371.0,0
"2021-01-14",4.49,0.37,15.30,4.02,0.01,86372.0,0
"2021-01-15",5.42,0.52,15.77,3.71,0.01,86369.0,0
"2021-01-16",2.78,0.12,11.26,2.08,0.00,86367.0,0
"2021-01-17",2.31,0.17,10.35,2.00,0.00,86372.0,0
"2021-01-18",1.99,0.07,7.33,0.92,0.00,86369.0,0
"2021-01-19",1.97,0.00,10.94,2.37,0.01,86370.0,0
"2021-01-20",4.01,0.03,16.43,7.56,0.01,86369.0,0
"2021-01-21",1.66,0.00,7.55,0.57,0.00,86371.0,0
"2021-01-22",2.43,0.02,8.07,1.53,0.00,86368.0,0
"2021-01-23",2.79,0.13,9.11,1.63,0.00,86371.0,0
"2021-01-24",2.53,0.03,8.13,1.21,0.00,86373.0,0
"2021-01-25",3.96,0.53,9.93,1.80,0.01,28791.0,1
"2021-01-26",2.91,0.58,7.48,0.79,0.00,82771.0,0
"2021-01-27",2.00,0.01,7.94,1.17,0.00,86367.0,0
"2021-01-28",2.93,0.03,8.28,2.27,0.01,86369.0,0
"2021-01-29",3.54,0.22,10.64,2.60,0.01,86375.0,0
"2021-01-30",3.96,0.01,15.29,4.17,0.01,86370.0,0
"2021-01-31",4.37,0.13,12.38,2.37,0.01,86369.0,0
