date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",2.72,0.01,10.90,1.75,0.00,86374.0,0
"2022-01-02",0.99,0.00,5.15,0.25,0.00,86372.0,0
"2022-01-03",0.83,0.00,3.11,0.15,0.00,86379.0,0
"2022-01-04",0.97,0.00,5.41,0.27,0.00,86372.0,0
"2022-01-05",1.09,0.00,4.06,0.23,0.00,86370.0,0
"2022-01-06",0.96,0.00,3.83,0.20,0.00,86377.0,0
"2022-01-07",1.10,0.00,6.73,0.53,0.00,86181.0,0
"2022-01-08",1.28,0.00,8.15,0.99,0.00,86371.0,0
"2022-01-09",0.94,0.00,4.82,0.25,0.00,86375.0,0
"2022-01-10",1.90,0.00,10.84,1.56,0.00,86372.0,0
"2022-01-11",1.66,0.00,10.04,1.49,0.00,86371.0,0
"2022-01-12",1.01,0.00,6.62,0.49,0.00,86369.0,0
"2022-01-13",0.85,0.00,3.65,0.18,0.00,86373.0,0
"2022-01-14",0.90,0.00,3.70,0.21,0.00,86372.0,0
"2022-01-15",1.38,0.01,8.08,1.08,0.00,86372.0,0
"2022-01-16",1.01,0.00,7.20,0.51,0.00,86373.0,0
"2022-01-17",1.08,0.00,7.00,0.56,0.00,86374.0,0
"2022-01-18",1.19,0.00,8.20,1.07,0.00,86375.0,0
"2022-01-19",0.81,0.00,6.10,0.34,0.00,86372.0,0
"2022-01-20",0.97,0.00,6.59,0.45,0.00,86374.0,0
"2022-01-21",0.91,0.00,5.40,0.36,0.00,86373.0,0
"2022-01-22",0.90,0.00,4.54,0.27,0.00,86381.0,0
"2022-01-23",1.26,0.00,8.46,0.82,0.00,86372.0,0
"2022-01-24",1.10,0.00,6.52,0.43,0.00,86370.0,0
"2022-01-25",1.23,0.00,7.31,0.72,0.00,86329.0,0
"2022-01-26",1.04,0.00,5.17,0.31,0.00,86372.0,0
"2022-01-27",1.00,0.00,5.60,0.32,0.00,86370.0,0
"2022-01-28",2.25,0.00,12.72,2.50,0.01,86371.0,0
"2022-01-29",1.72,0.00,9.54,1.66,0.00,86375.0,0
"2022-01-30",1.22,0.00,6.14,0.64,0.00,86372.0,0
"2022-01-31",1.13,0.00,5.81,0.36,0.00,86370.0,0
