date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",0.36,0.00,1.61,0.03,0.00,86369.0,0
"2018-07-02",0.29,0.00,1.65,0.03,0.00,79280.0,0
"2018-07-03",0.32,0.00,1.58,0.03,0.00,86376.0,0
"2018-07-04",0.27,0.00,1.44,0.03,0.00,86369.0,0
"2018-07-05",0.32,0.00,2.09,0.05,0.00,86372.0,0
"2018-07-06",0.48,0.00,3.15,0.07,0.00,86375.0,0
"2018-07-07",0.43,0.00,1.75,0.06,0.00,86371.0,0
"2018-07-08",0.33,0.00,1.19,0.03,0.00,86375.0,0
"2018-07-09",0.32,0.00,1.95,0.04,0.00,86375.0,0
"2018-07-10",0.35,0.00,2.10,0.03,0.00,79175.0,0
"2018-07-11",0.36,0.00,1.59,0.04,0.00,86372.0,0
"2018-07-12",0.42,0.00,1.52,0.04,0.00,86370.0,0
"2018-07-13",0.28,0.00,1.23,0.03,0.00,86371.0,0
"2018-07-14",0.23,0.00,1.13,0.02,0.00,86370.0,0
"2018-07-15",0.31,0.00,1.52,0.03,0.00,86368.0,0
"2018-07-16",0.27,0.00,1.48,0.02,0.00,86379.0,0
"2018-07-17",0.33,0.00,2.09,0.04,0.00,86373.0,0
"2018-07-18",0.43,0.00,1.91,0.05,0.00,86372.0,0
"2018-07-19",0.37,0.00,1.47,0.04,0.00,85733.0,0
"2018-07-20",0.32,0.00,1.29,0.02,0.00,86369.0,0
"2018-07-21",0.33,0.00,1.94,0.04,0.00,86373.0,0
"2018-07-22",0.53,0.00,2.03,0.06,0.00,86369.0,0
"2018-07-23",0.37,0.00,2.66,0.05,0.00,86373.0,0
"2018-07-24",0.33,0.00,2.77,0.04,0.00,86373.0,0
"2018-07-25",0.36,0.00,3.12,0.06,0.00,86374.0,0
"2018-07-26",0.28,0.00,1.93,0.03,0.00,81925.0,0
"2018-07-27",0.34,0.00,2.02,0.04,0.00,86373.0,0
"2018-07-28",0.30,0.00,1.79,0.03,0.00,86369.0,0
"2018-07-29",0.45,0.00,2.03,0.06,0.00,86373.0,0
"2018-07-30",0.30,0.00,1.66,0.02,0.00,78544.0,0
"2018-07-31",0.31,0.00,1.32,0.03,0.00,86373.0,0
