date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",2.22,0.01,12.96,1.78,0.00,86366.0,0
"2018-07-02",2.09,0.00,11.38,1.77,0.00,86380.0,0
"2018-07-03",2.65,0.00,14.13,2.66,0.01,86369.0,0
"2018-07-04",2.62,0.00,12.63,3.23,0.01,86377.0,0
"2018-07-05",2.06,0.02,9.40,1.48,0.00,65292.0,1
"2018-07-06",2.42,0.01,14.99,2.04,0.00,86371.0,0
"2018-07-07",2.09,0.00,10.44,1.81,0.00,86376.0,0
"2018-07-08",1.83,0.00,9.59,1.44,0.00,86371.0,0
"2018-07-09",1.72,0.00,8.89,1.24,0.00,86375.0,0
"2018-07-10",2.14,0.01,11.80,1.38,0.00,79170.0,0
"2018-07-11",2.25,0.00,11.44,1.42,0.00,80756.0,0
"2018-07-12",1.64,0.00,12.01,1.22,0.00,86373.0,0
"2018-07-13",1.84,0.00,10.33,1.20,0.00,70897.0,0
"2018-07-14",1.65,0.00,9.77,1.21,0.00,86367.0,0
"2018-07-15",1.70,0.00,8.37,0.99,0.00,86366.0,0
"2018-07-16",2.08,0.00,8.84,1.25,0.00,86288.0,0
"2018-07-17",2.13,0.00,20.90,2.84,0.01,86363.0,0
"2018-07-18",1.98,0.00,9.61,1.17,0.00,86367.0,0
"2018-07-19",2.04,0.00,9.21,1.20,0.00,86372.0,0
"2018-07-20",1.85,0.01,9.06,1.21,0.00,86373.0,0
"2018-07-21",1.97,0.00,9.08,1.73,0.00,86363.0,0
"2018-07-22",2.84,0.03,12.95,3.94,0.01,86372.0,0
"2018-07-23",2.11,0.00,10.14,1.83,0.00,86368.0,0
"2018-07-24",2.18,0.00,12.40,2.22,0.01,86371.0,0
"2018-07-25",1.91,0.00,9.46,1.27,0.00,86204.0,0
"2018-07-26",2.14,0.00,10.43,1.49,0.00,86369.0,0
"2018-07-27",2.26,0.00,17.54,2.01,0.00,86371.0,0
"2018-07-28",2.23,0.00,14.90,2.15,0.00,86369.0,0
"2018-07-29",2.10,0.00,9.15,1.42,0.00,86365.0,0
"2018-07-30",1.89,0.01,8.50,1.19,0.00,86366.0,0
"2018-07-31",1.90,0.00,8.03,1.01,0.00,86370.0,0
