date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.58,0.00,4.89,0.22,0.00,86339.0,0
"2021-06-02",0.45,0.00,4.20,0.14,0.00,86343.0,0
"2021-06-03",0.67,0.00,5.51,0.28,0.00,85749.0,0
"2021-06-04",0.69,0.00,5.45,0.29,0.00,86350.0,0
"2021-06-05",0.65,0.00,5.45,0.25,0.00,86344.0,0
"2021-06-06",0.67,0.00,5.63,0.32,0.00,86336.0,0
"2021-06-07",0.63,0.00,6.88,0.25,0.00,86337.0,0
"2021-06-08",0.59,0.00,5.90,0.25,0.00,86342.0,0
"2021-06-09",0.48,0.00,4.57,0.14,0.00,86137.0,0
"2021-06-10",0.63,0.00,7.53,0.28,0.00,86355.0,0
"2021-06-11",0.65,0.00,5.84,0.31,0.00,86347.0,0
"2021-06-12",0.56,0.00,6.55,0.20,0.00,86344.0,0
"2021-06-13",0.57,0.00,5.28,0.22,0.00,86340.0,0
"2021-06-14",0.70,0.00,7.15,0.35,0.00,86340.0,0
"2021-06-15",0.65,0.00,5.84,0.27,0.00,86348.0,0
"2021-06-16",0.49,0.00,3.44,0.14,0.00,86302.0,0
"2021-06-17",0.54,0.00,5.82,0.17,0.00,86338.0,0
"2021-06-18",0.60,0.00,3.87,0.22,0.00,86351.0,0
"2021-06-19",0.47,0.00,4.89,0.12,0.00,86343.0,0
"2021-06-20",0.41,0.00,3.81,0.15,0.00,86338.0,0
"2021-06-21",0.54,0.00,4.41,0.20,0.00,86345.0,0
"2021-06-22",0.50,0.00,5.68,0.20,0.00,86339.0,0
"2021-06-23",0.67,0.00,6.43,0.37,0.00,86346.0,0
"2021-06-24",0.76,0.00,6.08,0.43,0.00,86349.0,0
"2021-06-25",0.66,0.00,6.59,0.31,0.00,86342.0,0
"2021-06-26",0.48,0.00,4.31,0.12,0.00,86337.0,0
"2021-06-27",0.59,0.00,5.20,0.26,0.00,86340.0,0
"2021-06-28",0.63,0.00,5.11,0.29,0.00,86336.0,0
"2021-06-29",0.86,0.00,8.39,0.69,0.00,86343.0,0
"2021-06-30",0.73,0.00,6.01,0.44,0.00,86354.0,0
