date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-07-01",2.22,0.01,13.23,2.44,0.01,86373.0,0
"2014-07-02",3.15,0.04,9.21,2.67,0.01,86372.0,0
"2014-07-03",2.56,0.01,7.84,1.60,0.00,86377.0,0
"2014-07-04",2.22,0.00,10.67,1.34,0.00,86377.0,0
"2014-07-05",2.32,0.00,11.74,2.06,0.00,86370.0,0
"2014-07-06",2.64,0.00,13.40,5.38,0.01,86377.0,0
"2014-07-07",3.24,0.03,16.39,6.44,0.01,86377.0,0
"2014-07-08",3.89,0.09,14.25,3.54,0.01,86367.0,0
"2014-07-09",2.29,0.00,8.98,1.98,0.00,86374.0,0
"2014-07-10",2.36,0.00,7.95,1.51,0.00,86356.0,0
"2014-07-11",2.78,0.00,14.55,5.27,0.01,86373.0,0
"2014-07-12",2.90,0.04,10.28,2.58,0.01,86376.0,0
"2014-07-13",2.09,0.00,15.31,2.57,0.01,86371.0,0
"2014-07-14",2.16,0.01,10.25,2.64,0.01,86370.0,0
"2014-07-15",2.24,0.01,8.33,1.29,0.00,86362.0,0
"2014-07-16",2.22,0.00,12.18,2.93,0.01,86376.0,0
"2014-07-17",1.64,0.00,7.23,1.46,0.00,86372.0,0
"2014-07-18",2.45,0.00,11.41,2.97,0.01,86373.0,0
"2014-07-19",2.30,0.00,12.25,1.81,0.00,86373.0,0
"2014-07-20",2.68,0.02,9.66,1.45,0.00,86373.0,0
"2014-07-21",2.68,0.00,18.23,2.46,0.01,86378.0,0
"2014-07-22",3.31,0.00,18.27,4.02,0.01,86367.0,0
"2014-07-23",2.74,0.01,8.61,1.72,0.00,86370.0,0
"2014-07-24",2.79,0.01,13.49,3.90,0.01,86376.0,0
"2014-07-25",2.54,0.00,13.57,2.61,0.01,86366.0,0
"2014-07-26",2.48,0.01,8.46,2.26,0.01,49678.0,1
"2014-07-27",,,,-0.00,,0.0,1
"2014-07-28",3.24,0.04,9.70,2.24,0.01,34470.0,1
"2014-07-29",2.91,0.15,15.94,3.44,0.01,86373.0,0
"2014-07-30",2.30,0.02,8.09,1.48,0.00,86372.0,0
"2014-07-31",1.62,0.00,6.79,0.79,0.00,86374.0,0
