date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",5.66,0.78,12.48,3.55,0.01,86351.0,0
"2020-11-02",4.17,0.10,11.83,6.74,0.01,86352.0,0
"2020-11-03",3.15,0.51,8.51,1.46,0.00,86347.0,0
"2020-11-04",4.80,2.01,10.07,0.63,0.00,86353.0,0
"2020-11-05",6.29,2.48,16.77,5.05,0.01,86343.0,0
"2020-11-06",8.80,2.16,20.83,8.88,0.01,86351.0,0
"2020-11-07",6.91,3.06,12.25,1.46,0.00,86354.0,0
"2020-11-08",3.48,0.00,8.87,3.90,0.01,86342.0,0
"2020-11-09",1.64,0.01,4.55,0.73,0.00,86332.0,0
"2020-11-10",6.24,0.71,16.93,9.32,0.01,86349.0,0
"2020-11-11",3.63,0.00,9.17,1.70,0.00,86355.0,0
"2020-11-12",1.76,0.01,4.68,0.59,0.00,86345.0,0
"2020-11-13",1.04,0.00,3.94,0.34,0.00,86344.0,0
"2020-11-14",1.68,0.00,5.44,0.85,0.00,86345.0,0
"2020-11-15",2.32,0.23,5.17,0.45,0.00,86352.0,0
"2020-11-16",4.18,0.09,10.97,3.55,0.01,86357.0,0
"2020-11-17",5.34,0.01,11.26,4.87,0.01,86354.0,0
"2020-11-18",3.05,0.01,9.84,1.14,0.00,86360.0,0
"2020-11-19",3.24,0.17,8.70,1.33,0.00,86355.0,0
"2020-11-20",2.34,0.01,4.86,0.87,0.00,86360.0,0
"2020-11-21",6.18,0.44,15.80,5.99,0.01,86348.0,0
"2020-11-22",4.46,0.04,13.71,3.54,0.01,86331.0,0
"2020-11-23",3.46,0.01,8.92,3.20,0.01,86355.0,0
"2020-11-24",2.89,0.09,7.96,0.84,0.00,86351.0,0
"2020-11-25",7.56,2.22,15.12,5.22,0.01,86347.0,0
"2020-11-26",3.77,0.02,13.82,4.57,0.01,86254.0,0
"2020-11-27",1.36,0.00,4.24,0.60,0.00,86353.0,0
"2020-11-28",1.18,0.00,8.26,0.70,0.00,76237.0,0
"2020-11-29",1.56,0.00,5.64,1.16,0.00,86338.0,0
"2020-11-30",1.65,0.00,4.35,0.63,0.00,86346.0,0
