date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",1.32,0.00,10.24,0.68,0.00,86370.0,0
"2021-01-02",0.76,0.00,6.73,0.36,0.00,86374.0,0
"2021-01-03",0.62,0.00,4.53,0.31,0.00,86373.0,0
"2021-01-04",0.49,0.00,5.40,0.26,0.00,86374.0,0
"2021-01-05",0.52,0.00,6.09,0.29,0.00,86374.0,0
"2021-01-06",1.04,0.00,8.10,0.88,0.00,86370.0,0
"2021-01-07",1.62,0.00,8.84,0.82,0.00,86373.0,0
"2021-01-08",1.02,0.00,6.05,0.44,0.00,86371.0,0
"2021-01-09",0.39,0.00,3.21,0.11,0.00,86372.0,0
"2021-01-10",0.58,0.00,5.52,0.29,0.00,86379.0,0
"2021-01-11",0.88,0.00,6.16,0.30,0.00,86374.0,0
"2021-01-12",0.51,0.00,5.28,0.29,0.00,86365.0,0
"2021-01-13",0.68,0.00,4.72,0.33,0.00,86377.0,0
"2021-01-14",1.42,0.00,13.46,2.13,0.00,86374.0,0
"2021-01-15",1.66,0.01,12.50,1.80,0.00,86372.0,0
"2021-01-16",0.75,0.00,5.60,0.31,0.00,86371.0,0
"2021-01-17",0.64,0.00,7.12,0.41,0.00,86370.0,0
"2021-01-18",0.60,0.00,6.23,0.49,0.00,86374.0,0
"2021-01-19",0.98,0.00,5.90,0.52,0.00,86376.0,0
"2021-01-20",0.57,0.00,3.87,0.20,0.00,86373.0,0
"2021-01-21",0.49,0.00,3.78,0.13,0.00,86371.0,0
"2021-01-22",0.44,0.00,3.49,0.11,0.00,86375.0,0
"2021-01-23",0.38,0.00,2.78,0.13,0.00,86372.0,0
"2021-01-24",0.49,0.00,3.42,0.11,0.00,86372.0,0
"2021-01-25",1.15,0.00,8.18,0.67,0.00,86371.0,0
"2021-01-26",0.70,0.00,4.83,0.25,0.00,86302.0,0
"2021-01-27",1.12,0.00,8.37,0.88,0.00,86373.0,0
"2021-01-28",0.47,0.00,3.56,0.15,0.00,86372.0,0
"2021-01-29",0.68,0.00,5.87,0.52,0.00,86372.0,0
"2021-01-30",1.51,0.00,10.06,1.37,0.00,86376.0,0
"2021-01-31",1.93,0.01,9.99,1.25,0.00,86378.0,0
