date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.81,0.00,4.91,0.27,0.00,86379.0,0
"2019-02-02",0.88,0.00,5.06,0.29,0.00,86369.0,0
"2019-02-03",0.71,0.00,2.68,0.16,0.00,86377.0,0
"2019-02-04",0.97,0.00,4.23,0.19,0.00,84779.0,0
"2019-02-05",0.79,0.00,4.02,0.18,0.00,86372.0,0
"2019-02-06",0.55,0.00,2.17,0.08,0.00,86301.0,0
"2019-02-07",0.71,0.00,3.93,0.15,0.00,86373.0,0
"2019-02-08",1.24,0.00,4.89,0.35,0.00,86377.0,0
"2019-02-09",0.48,0.00,2.61,0.08,0.00,86360.0,0
"2019-02-10",0.48,0.00,2.17,0.07,0.00,86376.0,0
"2019-02-11",0.69,0.00,3.23,0.16,0.00,86377.0,0
"2019-02-12",0.97,0.00,3.56,0.22,0.00,86372.0,0
"2019-02-13",1.11,0.00,6.06,0.44,0.00,86373.0,0
"2019-02-14",0.87,0.00,2.84,0.14,0.00,86375.0,0
"2019-02-15",1.46,0.00,5.84,0.51,0.00,86371.0,0
"2019-02-16",0.55,0.00,2.76,0.09,0.00,86376.0,0
"2019-02-17",0.74,0.00,4.33,0.29,0.00,86372.0,0
"2019-02-18",0.71,0.00,3.73,0.21,0.00,86372.0,0
"2019-02-19",0.60,0.00,3.17,0.15,0.00,86376.0,0
"2019-02-20",0.86,0.00,3.13,0.22,0.00,86371.0,0
"2019-02-21",0.89,0.00,3.57,0.18,0.00,86375.0,0
"2019-02-22",0.56,0.00,2.87,0.13,0.00,86368.0,0
"2019-02-23",0.93,0.00,4.10,0.34,0.00,86370.0,0
"2019-02-24",1.53,0.00,9.61,1.15,0.00,86377.0,0
"2019-02-25",1.57,0.00,9.47,0.81,0.00,86374.0,0
"2019-02-26",0.66,0.00,2.78,0.10,0.00,86378.0,0
"2019-02-27",0.55,0.00,3.55,0.19,0.00,86371.0,0
"2019-02-28",0.79,0.00,3.73,0.22,0.00,86379.0,0
