date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",0.81,0.00,3.92,0.23,0.00,86364.0,0
"2021-03-02",0.64,0.00,3.34,0.15,0.00,86371.0,0
"2021-03-03",0.54,0.00,3.19,0.13,0.00,86372.0,0
"2021-03-04",0.64,0.00,3.65,0.20,0.00,86368.0,0
"2021-03-05",0.80,0.00,4.80,0.27,0.00,86375.0,0
"2021-03-06",0.90,0.00,4.71,0.24,0.00,86375.0,0
"2021-03-07",0.56,0.00,3.74,0.16,0.00,86374.0,0
"2021-03-08",0.57,0.00,3.52,0.20,0.00,86367.0,0
"2021-03-09",0.57,0.00,3.99,0.26,0.00,86370.0,0
"2021-03-10",0.87,0.00,4.95,0.40,0.00,86372.0,0
"2021-03-11",1.15,0.00,6.25,0.34,0.00,86371.0,0
"2021-03-12",0.68,0.00,3.60,0.11,0.00,86369.0,0
"2021-03-13",0.57,0.00,3.36,0.13,0.00,86365.0,0
"2021-03-14",0.73,0.00,3.37,0.16,0.00,86369.0,0
"2021-03-15",1.17,0.00,5.78,0.36,0.00,86363.0,0
"2021-03-16",0.50,0.00,2.93,0.08,0.00,86369.0,0
"2021-03-17",0.55,0.00,2.28,0.08,0.00,86374.0,0
"2021-03-18",1.21,0.00,6.03,0.45,0.00,86367.0,0
"2021-03-19",0.90,0.00,5.47,0.30,0.00,86262.0,0
"2021-03-20",0.91,0.00,4.86,0.22,0.00,86371.0,0
"2021-03-21",0.81,0.00,4.17,0.23,0.00,86362.0,0
"2021-03-22",0.68,0.00,4.09,0.19,0.00,86371.0,0
"2021-03-23",0.73,0.00,3.36,0.25,0.00,86370.0,0
"2021-03-24",0.80,0.00,4.50,0.40,0.00,86371.0,0
"2021-03-25",0.63,0.00,3.42,0.13,0.00,86370.0,0
"2021-03-26",0.88,0.00,5.20,0.23,0.00,86373.0,0
"2021-03-27",0.56,0.00,4.41,0.17,0.00,86369.0,0
"2021-03-28",1.02,0.00,7.43,0.35,0.00,86375.0,0
"2021-03-29",0.69,0.00,3.41,0.24,0.00,86375.0,0
"2021-03-30",0.85,0.00,5.71,0.57,0.00,86373.0,0
"2021-03-31",0.80,0.00,4.29,0.18,0.00,86363.0,0
