date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-06-01",2.61,0.01,15.60,3.23,0.01,85943.0,0
"2020-06-02",4.29,0.04,13.33,6.21,0.01,86374.0,0
"2020-06-03",3.11,0.01,20.95,5.92,0.01,86372.0,0
"2020-06-04",2.97,0.00,15.88,2.93,0.01,86374.0,0
"2020-06-05",3.56,0.01,11.56,2.31,0.01,86372.0,0
"2020-06-06",4.22,0.00,24.87,13.13,0.01,86370.0,0
"2020-06-07",2.95,0.05,15.30,3.55,0.01,86377.0,0
"2020-06-08",5.64,0.03,16.22,8.27,0.01,86372.0,0
"2020-06-09",10.29,2.62,23.13,7.65,0.01,84441.0,0
"2020-06-10",4.86,0.66,16.12,5.78,0.01,86371.0,0
"2020-06-11",2.64,0.00,13.04,2.30,0.01,86376.0,0
"2020-06-12",2.97,0.01,11.55,4.29,0.01,86368.0,0
"2020-06-13",4.07,0.01,21.49,7.32,0.01,86369.0,0
"2020-06-14",3.89,0.00,16.54,5.66,0.01,86374.0,0
"2020-06-15",3.03,0.01,9.04,2.16,0.01,86372.0,0
"2020-06-16",2.89,0.00,12.74,3.22,0.01,86375.0,0
"2020-06-17",3.82,0.01,18.52,6.89,0.01,86371.0,0
"2020-06-18",7.02,0.04,17.55,8.37,0.01,86375.0,0
"2020-06-19",3.67,0.01,13.62,6.30,0.01,86369.0,0
"2020-06-20",1.91,0.00,9.12,1.61,0.00,86380.0,0
"2020-06-21",3.82,0.71,13.31,3.11,0.01,86374.0,0
"2020-06-22",2.59,0.01,19.17,1.90,0.00,86376.0,0
"2020-06-23",1.88,0.00,9.70,1.06,0.00,86372.0,0
"2020-06-24",2.26,0.00,13.22,2.19,0.01,86374.0,0
"2020-06-25",2.74,0.00,15.19,3.30,0.01,86379.0,0
"2020-06-26",3.32,0.00,19.31,6.20,0.01,86371.0,0
"2020-06-27",2.98,0.00,15.76,2.19,0.01,86372.0,0
"2020-06-28",2.43,0.00,16.19,4.30,0.01,86379.0,0
"2020-06-29",2.54,0.01,8.97,1.75,0.00,86374.0,0
"2020-06-30",5.31,0.02,17.09,9.51,0.01,86376.0,0
