date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",1.39,0.00,7.18,0.54,0.00,86372.0,0
"2020-11-02",1.53,0.00,8.09,0.80,0.00,86374.0,0
"2020-11-03",1.38,0.00,7.09,0.59,0.00,86372.0,0
"2020-11-04",0.74,0.00,5.78,0.47,0.00,86372.0,0
"2020-11-05",0.93,0.00,4.85,0.33,0.00,86372.0,0
"2020-11-06",0.65,0.00,4.34,0.22,0.00,86370.0,0
"2020-11-07",0.60,0.00,3.97,0.19,0.00,86375.0,0
"2020-11-08",0.55,0.00,3.20,0.14,0.00,86372.0,0
"2020-11-09",0.75,0.00,5.56,0.31,0.00,86365.0,0
"2020-11-10",1.11,0.00,6.97,0.48,0.00,86366.0,0
"2020-11-11",1.45,0.00,7.78,0.73,0.00,86370.0,0
"2020-11-12",0.91,0.00,5.52,0.27,0.00,86373.0,0
"2020-11-13",0.66,0.00,4.22,0.16,0.00,86370.0,0
"2020-11-14",0.62,0.00,3.15,0.13,0.00,86370.0,0
"2020-11-15",2.01,0.01,10.84,1.41,0.00,86369.0,0
"2020-11-16",1.27,0.00,6.08,0.48,0.00,86368.0,0
"2020-11-17",1.45,0.00,7.92,0.76,0.00,86369.0,0
"2020-11-18",1.46,0.00,6.82,0.63,0.00,86369.0,0
"2020-11-19",1.67,0.00,7.86,0.98,0.00,86368.0,0
"2020-11-20",0.94,0.00,6.92,0.46,0.00,86372.0,0
"2020-11-21",0.59,0.00,4.14,0.12,0.00,86369.0,0
"2020-11-22",0.78,0.00,5.34,0.36,0.00,86371.0,0
"2020-11-23",1.61,0.00,8.26,0.74,0.00,86368.0,0
"2020-11-24",0.90,0.00,4.89,0.25,0.00,86368.0,0
"2020-11-25",1.68,0.01,7.98,0.72,0.00,86368.0,0
"2020-11-26",1.40,0.00,7.71,0.75,0.00,86371.0,0
"2020-11-27",0.49,0.00,2.36,0.07,0.00,86364.0,0
"2020-11-28",0.70,0.00,4.31,0.31,0.00,86367.0,0
"2020-11-29",0.98,0.00,7.14,0.62,0.00,86372.0,0
"2020-11-30",0.93,0.00,6.58,0.44,0.00,86376.0,0
