date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",1.55,0.00,8.11,0.61,0.00,86376.0,0
"2021-02-02",1.70,0.01,8.49,0.73,0.00,86371.0,0
"2021-02-03",1.06,0.00,5.65,0.29,0.00,86372.0,0
"2021-02-04",0.50,0.00,3.88,0.22,0.00,86373.0,0
"2021-02-05",0.81,0.00,5.06,0.30,0.00,86373.0,0
"2021-02-06",0.98,0.00,5.02,0.26,0.00,86370.0,0
"2021-02-07",0.95,0.00,5.07,0.34,0.00,86372.0,0
"2021-02-08",0.88,0.00,4.24,0.22,0.00,86373.0,0
"2021-02-09",0.59,0.00,3.90,0.13,0.00,86370.0,0
"2021-02-10",0.54,0.00,3.28,0.13,0.00,86180.0,0
"2021-02-11",0.64,0.00,4.35,0.18,0.00,86372.0,0
"2021-02-12",0.65,0.00,4.52,0.26,0.00,86370.0,0
"2021-02-13",0.85,0.00,4.23,0.20,0.00,86372.0,0
"2021-02-14",0.69,0.00,4.98,0.19,0.00,86374.0,0
"2021-02-15",0.69,0.00,2.84,0.11,0.00,58974.0,1
"2021-02-16",1.71,0.31,2.97,0.42,0.06,117.0,1
"2021-02-17",,,,-0.00,,0.0,1
"2021-02-18",,,,-0.00,,0.0,1
"2021-02-19",,,,-0.00,,0.0,1
"2021-02-20",,,,-0.00,,0.0,1
"2021-02-21",,,,-0.00,,0.0,1
"2021-02-22",,,,-0.00,,0.0,1
"2021-02-23",,,,-0.00,,0.0,1
"2021-02-24",,,,-0.00,,0.0,1
"2021-02-25",,,,-0.00,,0.0,1
"2021-02-26",,,,-0.00,,0.0,1
"2021-02-27",,,,-0.00,,0.0,1
"2021-02-28",,,,-0.00,,0.0,1
