date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.68,0.00,4.06,0.26,0.00,84334.0,0
"2019-10-02",0.92,0.00,6.90,0.49,0.00,85354.0,0
"2019-10-03",0.78,0.00,4.95,0.20,0.00,86375.0,0
"2019-10-04",0.80,0.00,6.72,0.25,0.00,86378.0,0
"2019-10-05",1.30,0.00,9.14,0.65,0.00,86375.0,0
"2019-10-06",1.34,0.00,8.70,0.60,0.00,86371.0,0
"2019-10-07",1.01,0.00,8.10,0.66,0.00,86305.0,0
"2019-10-08",1.05,0.00,10.84,0.96,0.00,61381.0,1
"2019-10-09",1.77,0.00,11.06,1.09,0.01,42769.0,1
"2019-10-10",1.03,0.00,6.32,0.36,0.00,48451.0,1
"2019-10-11",0.80,0.00,3.44,0.13,0.00,86363.0,0
"2019-10-12",0.78,0.00,3.57,0.13,0.00,86374.0,0
"2019-10-13",0.83,0.00,6.31,0.23,0.00,86373.0,0
"2019-10-14",1.11,0.00,10.70,0.71,0.00,86373.0,0
"2019-10-15",0.89,0.00,6.43,0.31,0.00,86377.0,0
"2019-10-16",1.06,0.00,10.49,0.83,0.00,86373.0,0
"2019-10-17",1.13,0.00,9.87,0.92,0.00,86373.0,0
"2019-10-18",1.65,0.00,12.91,1.25,0.00,86366.0,0
"2019-10-19",0.83,0.00,7.00,0.38,0.00,86371.0,0
"2019-10-20",1.20,0.00,9.95,0.60,0.00,86372.0,0
"2019-10-21",0.98,0.00,8.24,0.50,0.00,86372.0,0
"2019-10-22",1.49,0.00,9.67,0.93,0.00,86371.0,0
"2019-10-23",1.29,0.00,12.84,1.08,0.00,86375.0,0
"2019-10-24",0.60,0.00,3.55,0.12,0.00,86372.0,0
"2019-10-25",0.80,0.00,8.68,0.36,0.00,86373.0,0
"2019-10-26",1.48,0.00,12.20,1.00,0.00,86376.0,0
"2019-10-27",1.23,0.00,7.89,0.94,0.00,86372.0,0
"2019-10-28",0.82,0.00,6.64,0.40,0.00,86373.0,0
"2019-10-29",0.89,0.00,4.67,0.36,0.00,86369.0,0
"2019-10-30",0.77,0.00,4.88,0.16,0.00,86370.0,0
"2019-10-31",0.74,0.00,4.93,0.19,0.00,86375.0,0
