date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",1.42,0.01,4.93,0.34,0.00,86373.0,0
"2021-12-02",1.35,0.00,5.84,0.27,0.00,86372.0,0
"2021-12-03",1.40,0.00,5.26,0.39,0.00,86368.0,0
"2021-12-04",1.36,0.00,5.18,0.25,0.00,86369.0,0
"2021-12-05",1.80,0.00,6.86,0.97,0.00,86373.0,0
"2021-12-06",1.27,0.00,3.63,0.32,0.00,86375.0,0
"2021-12-07",1.14,0.00,5.52,0.33,0.00,86373.0,0
"2021-12-08",1.55,0.01,4.15,0.23,0.00,57344.0,1
"2021-12-09",2.73,0.53,7.52,0.80,0.01,19146.0,1
"2021-12-10",1.97,0.03,7.65,0.75,0.00,86370.0,0
"2021-12-11",1.25,0.00,3.45,0.29,0.00,86378.0,0
"2021-12-12",1.37,0.00,4.46,0.40,0.00,86374.0,0
"2021-12-13",2.60,0.01,11.22,2.29,0.01,67174.0,1
"2021-12-14",3.84,0.00,14.24,4.05,0.01,85635.0,0
"2021-12-15",2.37,0.01,11.24,1.78,0.01,47037.0,1
"2021-12-16",1.47,0.00,5.00,0.47,0.00,86371.0,0
"2021-12-17",2.07,0.00,7.45,1.53,0.00,86373.0,0
"2021-12-18",1.24,0.00,3.29,0.23,0.00,86378.0,0
"2021-12-19",1.16,0.00,2.92,0.19,0.00,86364.0,0
"2021-12-20",1.38,0.00,3.97,0.38,0.00,81600.0,0
"2021-12-21",1.33,0.00,3.23,0.27,0.00,86374.0,0
"2021-12-22",1.32,0.00,3.84,0.30,0.00,86367.0,0
"2021-12-23",3.05,0.00,13.33,3.68,0.01,86375.0,0
"2021-12-24",2.45,0.01,9.36,2.22,0.01,86376.0,0
"2021-12-25",3.11,0.01,13.45,2.77,0.01,86378.0,0
"2021-12-26",5.21,0.11,16.47,3.74,0.01,86374.0,0
"2021-12-27",2.70,0.00,13.09,4.35,0.01,86374.0,0
"2021-12-28",1.43,0.00,13.50,1.39,0.00,86375.0,0
"2021-12-29",1.28,0.00,9.34,0.57,0.00,86376.0,0
"2021-12-30",2.95,0.01,13.20,4.17,0.01,86378.0,0
"2021-12-31",2.34,0.00,12.51,3.12,0.01,86379.0,0
