date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",5.28,1.27,11.44,1.59,0.00,86377.0,0
"2022-01-02",5.21,1.59,11.35,1.80,0.00,86374.0,0
"2022-01-03",5.20,0.15,11.18,3.89,0.01,77156.0,0
"2022-01-04",5.80,0.01,18.79,12.84,0.01,83134.0,0
"2022-01-05",10.69,4.81,17.83,3.10,0.01,86362.0,0
"2022-01-06",6.16,0.54,13.33,5.53,0.01,86366.0,0
"2022-01-07",4.47,0.12,14.23,10.29,0.01,85469.0,0
"2022-01-08",9.01,0.00,21.10,12.83,0.01,86374.0,0
"2022-01-09",7.43,0.89,21.38,10.98,0.01,86365.0,0
"2022-01-10",3.83,0.36,9.61,2.20,0.01,86368.0,0
"2022-01-11",7.18,1.18,16.27,5.00,0.01,86374.0,0
"2022-01-12",3.64,0.16,10.67,3.59,0.01,86370.0,0
"2022-01-13",4.56,0.11,12.11,5.18,0.01,86371.0,0
"2022-01-14",5.62,0.33,11.62,2.58,0.01,86372.0,0
"2022-01-15",5.66,0.02,14.05,6.73,0.01,86366.0,0
"2022-01-16",7.38,1.84,15.99,4.18,0.01,86366.0,0
"2022-01-17",3.20,0.01,8.14,1.15,0.00,84462.0,0
"2022-01-18",9.62,1.69,27.19,28.27,0.02,83005.0,0
"2022-01-19",9.87,3.43,21.56,6.57,0.01,86371.0,0
"2022-01-20",4.23,0.21,9.77,2.22,0.01,86371.0,0
"2022-01-21",8.45,2.82,18.82,4.92,0.01,86372.0,0
"2022-01-22",6.84,0.36,22.83,16.96,0.01,86366.0,0
"2022-01-23",4.34,0.05,12.14,5.07,0.01,86372.0,0
"2022-01-24",7.08,2.06,13.61,2.68,0.01,86364.0,0
"2022-01-25",5.38,1.81,10.95,2.30,0.01,86373.0,0
"2022-01-26",8.12,2.07,16.09,6.53,0.01,86370.0,0
"2022-01-27",6.41,0.92,15.81,8.03,0.01,86372.0,0
"2022-01-28",3.24,0.49,7.69,1.72,0.00,86374.0,0
"2022-01-29",6.42,0.01,15.13,12.29,0.01,86365.0,0
"2022-01-30",3.19,0.01,9.29,2.77,0.01,86369.0,0
"2022-01-31",3.77,0.52,8.19,1.52,0.00,86364.0,0
