date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.51,0.00,2.67,0.11,0.00,80343.0,0
"2020-08-02",0.38,0.00,2.47,0.07,0.00,86212.0,0
"2020-08-03",0.45,0.00,2.51,0.09,0.00,86379.0,0
"2020-08-04",0.48,0.00,3.97,0.09,0.00,86371.0,0
"2020-08-05",0.40,0.00,2.43,0.09,0.00,86368.0,0
"2020-08-06",0.42,0.00,2.75,0.10,0.00,86268.0,0
"2020-08-07",0.44,0.00,2.81,0.10,0.00,86370.0,0
"2020-08-08",0.48,0.00,2.84,0.10,0.00,86372.0,0
"2020-08-09",0.38,0.00,2.47,0.07,0.00,86373.0,0
"2020-08-10",0.33,0.00,2.61,0.07,0.00,86370.0,0
"2020-08-11",0.40,0.00,2.58,0.09,0.00,86376.0,0
"2020-08-12",0.39,0.00,2.18,0.07,0.00,86374.0,0
"2020-08-13",0.47,0.00,2.62,0.09,0.00,86371.0,0
"2020-08-14",0.35,0.00,2.28,0.07,0.00,86374.0,0
"2020-08-15",0.33,0.00,2.40,0.07,0.00,86369.0,0
"2020-08-16",0.26,0.00,1.77,0.04,0.00,86378.0,0
"2020-08-17",0.47,0.00,2.77,0.10,0.00,86373.0,0
"2020-08-18",0.46,0.00,3.25,0.14,0.00,86370.0,0
"2020-08-19",0.50,0.00,3.45,0.10,0.00,85499.0,0
"2020-08-20",0.37,0.00,2.16,0.07,0.00,86378.0,0
"2020-08-21",0.27,0.00,1.68,0.03,0.00,86372.0,0
"2020-08-22",0.29,0.00,3.54,0.07,0.00,79240.0,0
"2020-08-23",0.57,0.00,3.13,0.09,0.00,86373.0,0
"2020-08-24",0.29,0.00,1.96,0.04,0.00,86380.0,0
"2020-08-25",0.40,0.00,2.81,0.09,0.00,86378.0,0
"2020-08-26",0.41,0.00,3.10,0.07,0.00,85711.0,0
"2020-08-27",0.28,0.00,2.37,0.04,0.00,86377.0,0
"2020-08-28",0.27,0.00,1.79,0.04,0.00,86075.0,0
"2020-08-29",0.24,0.00,1.59,0.02,0.00,86372.0,0
"2020-08-30",0.30,0.00,2.29,0.05,0.00,86377.0,0
"2020-08-31",0.38,0.00,3.20,0.10,0.00,86371.0,0
