date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",5.30,0.98,13.61,2.48,0.01,86370.0,0
"2022-01-02",2.54,0.08,8.67,1.53,0.00,86374.0,0
"2022-01-03",2.98,0.39,9.66,1.45,0.00,86368.0,0
"2022-01-04",6.03,0.92,14.52,3.61,0.01,86373.0,0
"2022-01-05",3.54,0.49,12.21,1.67,0.00,86362.0,0
"2022-01-06",3.62,0.26,9.40,1.56,0.00,86369.0,0
"2022-01-07",2.55,0.02,9.32,2.79,0.01,86368.0,0
"2022-01-08",3.08,0.10,8.59,1.82,0.00,86369.0,0
"2022-01-09",3.11,0.01,10.86,3.11,0.01,86369.0,0
"2022-01-10",2.26,0.01,7.26,1.10,0.00,86372.0,0
"2022-01-11",4.75,0.47,15.26,3.94,0.01,86362.0,0
"2022-01-12",2.24,0.28,8.87,1.20,0.00,84721.0,0
"2022-01-13",2.25,0.23,7.69,0.69,0.00,86371.0,0
"2022-01-14",2.92,0.00,12.23,3.72,0.01,86364.0,0
"2022-01-15",5.60,0.61,29.92,3.70,0.01,53346.0,1
"2022-01-16",2.47,0.00,9.25,2.17,0.01,86369.0,0
"2022-01-17",2.49,0.13,10.21,2.64,0.01,86367.0,0
"2022-01-18",5.19,1.65,11.53,1.89,0.01,50379.0,1
"2022-01-19",4.94,0.10,13.44,4.55,0.01,82770.0,0
"2022-01-20",3.21,0.54,10.98,2.43,0.01,50386.0,1
"2022-01-21",3.30,0.27,8.82,2.18,0.01,82772.0,0
"2022-01-22",2.72,0.07,6.93,0.82,0.00,86373.0,0
"2022-01-23",3.04,0.01,10.90,3.54,0.01,86371.0,0
"2022-01-24",4.15,0.42,11.25,2.79,0.01,85574.0,0
"2022-01-25",3.18,0.68,8.43,1.11,0.00,86374.0,0
"2022-01-26",3.30,0.14,11.14,3.70,0.01,86371.0,0
"2022-01-27",3.66,0.09,12.23,2.36,0.01,86369.0,0
"2022-01-28",1.98,0.01,7.80,1.02,0.00,71972.0,0
"2022-01-29",3.90,0.59,10.30,1.91,0.00,82768.0,0
"2022-01-30",1.29,0.01,4.29,0.29,0.00,86367.0,0
"2022-01-31",4.21,0.90,13.18,3.35,0.01,86368.0,0
