date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-01",2.93,0.05,8.26,1.31,0.00,86375.0,0
"2017-07-02",1.63,0.01,7.48,0.99,0.00,86370.0,0
"2017-07-03",3.66,0.68,11.06,2.21,0.01,86374.0,0
"2017-07-04",2.49,0.00,7.93,1.27,0.00,86375.0,0
"2017-07-05",2.60,0.03,12.14,1.49,0.00,86377.0,0
"2017-07-06",3.91,0.01,11.89,4.10,0.01,86361.0,0
"2017-07-07",3.23,0.37,10.71,2.32,0.01,86375.0,0
"2017-07-08",2.29,0.02,10.29,1.41,0.00,86371.0,0
"2017-07-09",2.87,0.03,13.05,2.54,0.01,86307.0,0
"2017-07-10",2.14,0.00,8.22,1.71,0.00,85719.0,0
"2017-07-11",3.58,0.56,10.16,1.42,0.00,86375.0,0
"2017-07-12",5.35,1.66,12.27,2.08,0.00,86375.0,0
"2017-07-13",2.41,0.04,8.85,1.26,0.00,86370.0,0
"2017-07-14",3.37,0.42,11.07,2.43,0.01,86376.0,0
"2017-07-15",3.88,0.11,16.05,2.13,0.00,86372.0,0
"2017-07-16",3.20,0.00,12.04,5.39,0.01,86369.0,0
"2017-07-17",3.37,0.01,12.33,2.86,0.01,86377.0,0
"2017-07-18",2.59,0.00,9.38,2.01,0.01,69678.0,0
"2017-07-19",3.70,1.24,7.77,0.93,0.01,9911.0,1
"2017-07-20",2.50,0.00,9.67,2.79,0.01,86377.0,0
"2017-07-21",1.91,0.00,12.11,1.71,0.00,77704.0,0
"2017-07-22",,,,-0.00,,0.0,1
"2017-07-23",,,,-0.00,,0.0,1
"2017-07-24",5.87,2.14,11.08,1.80,0.01,27178.0,1
"2017-07-25",3.17,0.01,11.54,3.20,0.01,81616.0,0
"2017-07-26",2.85,0.00,9.71,3.15,0.01,86371.0,0
"2017-07-27",1.76,0.00,6.54,1.43,0.00,86370.0,0
"2017-07-28",2.57,0.01,9.27,1.98,0.00,86371.0,0
"2017-07-29",2.46,0.32,8.82,1.53,0.00,86374.0,0
"2017-07-30",2.24,0.03,8.47,1.27,0.00,86368.0,0
"2017-07-31",2.62,0.15,7.90,1.00,0.00,86371.0,0
