date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",7.53,2.59,14.58,2.96,0.01,85879.0,0
"2018-12-02",6.52,0.10,14.16,4.76,0.01,86355.0,0
"2018-12-03",6.33,1.76,13.16,2.33,0.01,86342.0,0
"2018-12-04",2.84,0.05,10.35,2.80,0.01,82142.0,0
"2018-12-05",1.85,0.01,5.68,0.88,0.00,86347.0,0
"2018-12-06",2.23,0.01,5.88,1.02,0.00,86344.0,0
"2018-12-07",1.82,0.01,5.22,0.83,0.00,86356.0,0
"2018-12-08",1.80,0.01,4.57,0.81,0.00,86349.0,0
"2018-12-09",1.34,0.00,4.30,0.66,0.00,86340.0,0
"2018-12-10",1.90,0.01,6.17,1.06,0.00,84233.0,0
"2018-12-11",1.14,0.00,5.68,0.51,0.00,86166.0,0
"2018-12-12",0.96,0.00,5.28,0.37,0.00,85914.0,0
"2018-12-13",1.33,0.00,4.87,0.51,0.00,75843.0,0
"2018-12-14",1.03,0.00,3.32,0.37,0.00,84717.0,0
"2018-12-15",2.32,0.01,5.46,1.05,0.00,85386.0,0
"2018-12-16",1.39,0.00,3.52,0.40,0.00,86338.0,0
"2018-12-17",1.33,0.00,3.98,0.55,0.00,86362.0,0
"2018-12-18",1.01,0.00,3.16,0.24,0.00,86349.0,0
"2018-12-19",1.19,0.00,3.59,0.34,0.00,86342.0,0
"2018-12-20",1.04,0.00,3.48,0.30,0.00,86353.0,0
"2018-12-21",0.89,0.00,3.33,0.29,0.00,86300.0,0
"2018-12-22",0.97,0.00,5.03,0.33,0.00,86210.0,0
"2018-12-23",1.39,0.01,3.79,0.47,0.00,86274.0,0
"2018-12-24",1.96,0.00,6.29,1.22,0.00,86187.0,0
"2018-12-25",7.96,3.15,16.94,3.05,0.01,86340.0,0
"2018-12-26",2.95,0.00,11.30,2.92,0.01,86359.0,0
"2018-12-27",2.02,0.01,9.50,2.17,0.01,86351.0,0
"2018-12-28",1.28,0.00,3.84,0.44,0.00,86332.0,0
"2018-12-29",2.12,0.00,7.04,1.17,0.00,86338.0,0
"2018-12-30",2.93,0.00,13.11,3.49,0.01,86351.0,0
"2018-12-31",6.64,1.40,14.27,3.21,0.01,86349.0,0
