date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",1.92,0.00,9.48,1.82,0.01,72631.0,0
"2015-06-02",2.19,0.00,9.23,1.44,0.00,85456.0,0
"2015-06-03",3.29,0.09,10.75,2.43,0.01,86374.0,0
"2015-06-04",3.99,0.00,13.39,3.80,0.01,86372.0,0
"2015-06-05",3.72,0.01,11.29,2.78,0.01,86375.0,0
"2015-06-06",2.41,0.01,9.57,2.44,0.01,86373.0,0
"2015-06-07",3.38,0.03,15.62,2.60,0.01,86376.0,0
"2015-06-08",1.93,0.00,10.58,1.12,0.00,86377.0,0
"2015-06-09",2.14,0.01,6.87,0.95,0.00,86375.0,0
"2015-06-10",1.97,0.01,7.42,1.23,0.00,86369.0,0
"2015-06-11",2.62,0.00,8.73,2.12,0.00,86376.0,0
"2015-06-12",2.09,0.01,9.14,2.40,0.01,86379.0,0
"2015-06-13",1.85,0.00,6.58,1.08,0.00,86376.0,0
"2015-06-14",2.24,0.01,9.14,1.35,0.00,86372.0,0
"2015-06-15",3.51,0.01,17.27,3.49,0.01,86372.0,0
"2015-06-16",3.45,0.00,11.29,2.58,0.01,85749.0,0
"2015-06-17",2.44,0.01,17.44,3.91,0.01,86363.0,0
"2015-06-18",2.96,0.00,15.00,3.57,0.01,86170.0,0
"2015-06-19",2.55,0.00,7.22,1.33,0.00,86377.0,0
"2015-06-20",2.59,0.01,8.46,1.48,0.00,86374.0,0
"2015-06-21",2.56,0.07,9.89,1.60,0.00,86375.0,0
"2015-06-22",3.97,0.01,19.84,10.30,0.01,86377.0,0
"2015-06-23",2.79,0.01,7.88,2.07,0.00,86374.0,0
"2015-06-24",2.41,0.00,10.08,1.51,0.00,86369.0,0
"2015-06-25",3.15,0.02,12.82,2.83,0.01,86375.0,0
"2015-06-26",3.02,0.01,15.65,2.65,0.01,86370.0,0
"2015-06-27",2.27,0.01,10.96,1.89,0.00,86372.0,0
"2015-06-28",1.95,0.01,7.22,0.98,0.00,86377.0,0
"2015-06-29",1.98,0.01,11.37,1.23,0.00,86372.0,0
"2015-06-30",2.04,0.01,17.39,2.14,0.00,86096.0,0
