date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",0.39,0.00,2.08,0.06,0.00,86374.0,0
"2016-09-02",0.55,0.00,3.20,0.11,0.00,86376.0,0
"2016-09-03",0.42,0.00,1.84,0.07,0.00,86372.0,0
"2016-09-04",0.35,0.00,1.71,0.06,0.00,86373.0,0
"2016-09-05",0.32,0.00,1.83,0.05,0.00,86370.0,0
"2016-09-06",0.35,0.00,1.93,0.06,0.00,86012.0,0
"2016-09-07",0.34,0.00,1.78,0.06,0.00,86373.0,0
"2016-09-08",0.33,0.00,2.03,0.06,0.00,86364.0,0
"2016-09-09",0.36,0.00,2.06,0.09,0.00,86372.0,0
"2016-09-10",0.38,0.00,2.75,0.12,0.00,86376.0,0
"2016-09-11",0.43,0.00,3.09,0.09,0.00,86371.0,0
"2016-09-12",0.43,0.00,1.93,0.07,0.00,86371.0,0
"2016-09-13",0.42,0.00,2.51,0.10,0.00,86375.0,0
"2016-09-14",0.38,0.00,2.16,0.06,0.00,86371.0,0
"2016-09-15",0.44,0.00,1.98,0.06,0.00,86372.0,0
"2016-09-16",0.44,0.00,3.21,0.11,0.00,86378.0,0
"2016-09-17",0.45,0.00,3.10,0.10,0.00,86375.0,0
"2016-09-18",0.29,0.00,1.50,0.03,0.00,86371.0,0
"2016-09-19",0.34,0.00,1.70,0.05,0.00,85472.0,0
"2016-09-20",0.44,0.00,2.02,0.07,0.00,86376.0,0
"2016-09-21",0.47,0.00,1.86,0.06,0.00,86373.0,0
"2016-09-22",0.41,0.00,2.27,0.06,0.00,86372.0,0
"2016-09-23",0.38,0.00,1.70,0.06,0.00,86376.0,0
"2016-09-24",0.35,0.00,1.79,0.06,0.00,86255.0,0
"2016-09-25",0.38,0.00,1.84,0.05,0.00,86373.0,0
"2016-09-26",0.42,0.00,2.66,0.07,0.00,86373.0,0
"2016-09-27",0.33,0.00,1.90,0.05,0.00,86368.0,0
"2016-09-28",0.43,0.00,2.59,0.10,0.00,86268.0,0
"2016-09-29",0.37,0.00,1.81,0.04,0.00,86369.0,0
"2016-09-30",0.39,0.00,2.11,0.06,0.00,86373.0,0
