date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",,,,-0.00,,0.0,1
"2016-12-02",,,,-0.00,,0.0,1
"2016-12-03",,,,-0.00,,0.0,1
"2016-12-04",,,,-0.00,,0.0,1
"2016-12-05",,,,-0.00,,0.0,1
"2016-12-06",,,,-0.00,,0.0,1
"2016-12-07",0.29,0.00,1.46,0.03,0.00,11498.0,1
"2016-12-08",0.34,0.00,2.80,0.05,0.00,85769.0,0
"2016-12-09",0.86,0.00,5.93,0.30,0.00,86400.0,0
"2016-12-10",0.65,0.00,4.12,0.19,0.00,86400.0,0
"2016-12-11",0.46,0.00,3.21,0.09,0.00,86400.0,0
"2016-12-12",0.50,0.00,2.89,0.08,0.00,86400.0,0
"2016-12-13",0.63,0.00,4.38,0.16,0.00,85722.0,0
"2016-12-14",0.57,0.00,5.41,0.23,0.00,86400.0,0
"2016-12-15",0.90,0.00,6.12,0.45,0.00,86400.0,0
"2016-12-16",0.79,0.00,5.96,0.29,0.00,86400.0,0
"2016-12-17",0.34,0.00,1.73,0.04,0.00,86400.0,0
"2016-12-18",0.89,0.00,5.96,0.35,0.00,86400.0,0
"2016-12-19",0.64,0.00,5.98,0.22,0.00,86388.0,0
"2016-12-20",0.44,0.00,3.61,0.10,0.00,86399.0,0
"2016-12-21",0.63,0.00,4.07,0.15,0.00,86297.0,0
"2016-12-22",0.36,0.00,3.03,0.04,0.00,86399.0,0
"2016-12-23",0.48,0.00,3.70,0.11,0.00,85728.0,0
"2016-12-24",0.63,0.00,5.06,0.20,0.00,86400.0,0
"2016-12-25",0.75,0.00,5.68,0.19,0.00,86400.0,0
"2016-12-26",0.51,0.00,3.04,0.13,0.00,86400.0,0
"2016-12-27",1.01,0.00,7.28,0.42,0.00,86400.0,0
"2016-12-28",0.61,0.00,3.17,0.14,0.00,86400.0,0
"2016-12-29",0.46,0.00,3.20,0.13,0.00,86340.0,0
"2016-12-30",0.61,0.00,5.49,0.26,0.00,86273.0,0
"2016-12-31",0.70,0.00,4.83,0.24,0.00,86329.0,0
