date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",0.66,0.00,3.40,0.12,0.00,86372.0,0
"2016-02-02",0.70,0.00,6.70,0.33,0.00,86370.0,0
"2016-02-03",1.35,0.00,6.48,0.57,0.00,86369.0,0
"2016-02-04",0.63,0.00,3.59,0.14,0.00,86372.0,0
"2016-02-05",0.61,0.00,3.46,0.20,0.00,86371.0,0
"2016-02-06",0.36,0.00,0.95,0.03,0.00,15992.0,1
"2016-02-07",,,,-0.00,,0.0,1
"2016-02-08",0.80,0.00,2.70,0.16,0.00,10298.0,1
"2016-02-09",0.86,0.00,5.85,0.22,0.00,80600.0,0
"2016-02-10",1.01,0.00,4.53,0.33,0.00,86371.0,0
"2016-02-11",0.57,0.00,3.42,0.17,0.00,86371.0,0
"2016-02-12",0.56,0.00,2.79,0.11,0.00,86370.0,0
"2016-02-13",0.79,0.00,3.55,0.18,0.00,86367.0,0
"2016-02-14",0.73,0.00,3.52,0.15,0.00,86379.0,0
"2016-02-15",0.47,0.00,2.72,0.07,0.00,86326.0,0
"2016-02-16",0.57,0.00,2.48,0.11,0.00,86370.0,0
"2016-02-17",0.40,0.00,2.44,0.06,0.00,86374.0,0
"2016-02-18",0.57,0.00,2.84,0.17,0.00,84568.0,0
"2016-02-19",1.02,0.00,8.07,0.96,0.00,86377.0,0
"2016-02-20",0.61,0.00,4.16,0.15,0.00,86373.0,0
"2016-02-21",0.69,0.00,2.89,0.09,0.00,86371.0,0
"2016-02-22",0.61,0.00,3.08,0.11,0.00,86374.0,0
"2016-02-23",0.71,0.00,2.98,0.15,0.00,86377.0,0
"2016-02-24",1.40,0.00,7.04,0.56,0.00,86376.0,0
"2016-02-25",1.20,0.00,5.40,0.36,0.00,74101.0,0
"2016-02-26",0.62,0.00,2.81,0.13,0.00,86372.0,0
"2016-02-27",0.64,0.00,3.39,0.23,0.00,86372.0,0
"2016-02-28",0.99,0.00,4.97,0.53,0.00,86370.0,0
"2016-02-29",1.22,0.00,5.03,0.40,0.00,86372.0,0
