date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",4.64,0.20,12.92,3.91,0.01,86364.0,0
"2017-10-02",2.97,0.06,10.35,2.09,0.00,86376.0,0
"2017-10-03",3.34,0.00,8.34,1.25,0.00,86364.0,0
"2017-10-04",3.58,0.14,8.64,1.25,0.00,86366.0,0
"2017-10-05",2.37,0.00,7.65,1.60,0.00,86363.0,0
"2017-10-06",3.11,0.14,8.28,2.38,0.01,86373.0,0
"2017-10-07",8.67,0.16,33.94,33.46,0.03,36861.0,1
"2017-10-08",23.96,19.24,28.28,2.78,0.15,117.0,1
"2017-10-09",4.71,0.04,22.41,15.42,0.08,2223.0,1
"2017-10-10",4.13,0.02,12.76,4.68,0.01,84587.0,0
"2017-10-11",4.20,1.27,9.24,1.38,0.00,86374.0,0
"2017-10-12",4.45,0.93,12.81,2.96,0.01,86370.0,0
"2017-10-13",5.29,0.48,13.92,3.09,0.01,86366.0,0
"2017-10-14",3.35,0.37,7.02,0.97,0.00,86373.0,0
"2017-10-15",0.86,0.00,3.05,0.36,0.00,86354.0,0
"2017-10-16",2.03,0.00,7.18,1.47,0.00,83605.0,0
"2017-10-17",3.09,0.19,6.63,0.67,0.00,86277.0,0
"2017-10-18",5.33,0.50,14.22,6.78,0.01,86369.0,0
"2017-10-19",2.54,0.00,10.30,1.98,0.00,86372.0,0
"2017-10-20",2.74,0.06,4.78,0.89,0.00,86380.0,0
"2017-10-21",2.22,0.08,5.38,0.76,0.00,86369.0,0
"2017-10-22",2.39,0.00,4.94,0.84,0.00,86373.0,0
"2017-10-23",3.62,0.02,9.94,5.62,0.01,86371.0,0
"2017-10-24",2.97,0.02,8.42,3.21,0.01,85160.0,0
"2017-10-25",3.91,0.21,9.00,2.04,0.00,86297.0,0
"2017-10-26",5.63,0.11,12.92,4.68,0.01,86371.0,0
"2017-10-27",3.75,0.00,10.45,3.40,0.01,86357.0,0
"2017-10-28",4.55,0.10,14.47,9.27,0.01,86368.0,0
"2017-10-29",4.22,0.04,11.91,2.87,0.01,86361.0,0
"2017-10-30",2.18,0.01,6.97,1.72,0.00,86372.0,0
"2017-10-31",3.61,0.00,9.70,3.67,0.01,86320.0,0
