date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-10-01",0.42,0.00,3.40,0.11,0.00,86369.0,0
"2014-10-02",0.40,0.00,3.34,0.12,0.00,86331.0,0
"2014-10-03",0.36,0.00,4.49,0.15,0.00,86371.0,0
"2014-10-04",0.62,0.00,5.07,0.30,0.00,86372.0,0
"2014-10-05",0.53,0.00,4.44,0.23,0.00,86379.0,0
"2014-10-06",0.34,0.00,3.94,0.12,0.00,86373.0,0
"2014-10-07",0.31,0.00,3.28,0.08,0.00,86375.0,0
"2014-10-08",0.32,0.00,2.95,0.11,0.00,86374.0,0
"2014-10-09",0.32,0.00,3.42,0.12,0.00,86293.0,0
"2014-10-10",0.32,0.00,3.67,0.10,0.00,86371.0,0
"2014-10-11",0.34,0.00,3.07,0.13,0.00,86372.0,0
"2014-10-12",0.37,0.00,4.22,0.14,0.00,86368.0,0
"2014-10-13",0.43,0.00,4.60,0.19,0.00,86374.0,0
"2014-10-14",0.53,0.00,6.58,0.27,0.00,86371.0,0
"2014-10-15",0.64,0.00,4.61,0.26,0.00,86375.0,0
"2014-10-16",0.53,0.00,5.11,0.30,0.00,86371.0,0
"2014-10-17",0.34,0.00,3.13,0.13,0.00,86375.0,0
"2014-10-18",0.38,0.00,3.37,0.15,0.00,86374.0,0
"2014-10-19",0.48,0.00,4.29,0.16,0.00,86374.0,0
"2014-10-20",0.44,0.00,3.65,0.10,0.00,86335.0,0
"2014-10-21",0.39,0.00,3.14,0.13,0.00,86381.0,0
"2014-10-22",0.46,0.00,3.97,0.21,0.00,86375.0,0
"2014-10-23",0.48,0.00,3.87,0.13,0.00,86331.0,0
"2014-10-24",0.39,0.00,3.34,0.13,0.00,86368.0,0
"2014-10-25",0.42,0.00,4.24,0.20,0.00,86371.0,0
"2014-10-26",0.33,0.00,3.59,0.14,0.00,86373.0,0
"2014-10-27",0.34,0.00,3.52,0.12,0.00,86373.0,0
"2014-10-28",0.32,0.00,3.82,0.14,0.00,86376.0,0
"2014-10-29",0.32,0.00,3.02,0.12,0.00,86332.0,0
"2014-10-30",0.34,0.00,2.94,0.08,0.00,86294.0,0
"2014-10-31",0.57,0.00,4.07,0.22,0.00,86374.0,0
