date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.99,0.00,5.46,0.36,0.00,86372.0,0
"2021-04-02",0.90,0.00,4.31,0.23,0.00,81426.0,0
"2021-04-03",0.62,0.00,4.43,0.20,0.00,86372.0,0
"2021-04-04",0.75,0.00,4.77,0.22,0.00,86374.0,0
"2021-04-05",1.05,0.00,5.87,0.49,0.00,86373.0,0
"2021-04-06",0.94,0.00,4.52,0.29,0.00,86372.0,0
"2021-04-07",0.69,0.00,3.64,0.18,0.00,86280.0,0
"2021-04-08",0.54,0.00,3.01,0.14,0.00,86379.0,0
"2021-04-09",0.53,0.00,3.27,0.16,0.00,86375.0,0
"2021-04-10",0.62,0.00,3.93,0.19,0.00,86368.0,0
"2021-04-11",0.74,0.00,4.30,0.28,0.00,86374.0,0
"2021-04-12",0.89,0.00,5.34,0.27,0.00,86368.0,0
"2021-04-13",0.60,0.00,3.46,0.18,0.00,82445.0,0
"2021-04-14",0.51,0.00,3.06,0.14,0.00,86375.0,0
"2021-04-15",0.77,0.00,3.98,0.15,0.00,86372.0,0
"2021-04-16",0.69,0.00,5.94,0.27,0.00,86372.0,0
"2021-04-17",0.67,0.00,3.94,0.12,0.00,86377.0,0
"2021-04-18",0.54,0.00,2.95,0.11,0.00,86376.0,0
"2021-04-19",0.58,0.00,3.35,0.11,0.00,86370.0,0
"2021-04-20",0.70,0.00,4.94,0.25,0.00,86375.0,0
"2021-04-21",0.63,0.00,4.58,0.25,0.00,86372.0,0
"2021-04-22",1.16,0.00,6.18,0.47,0.00,86371.0,0
"2021-04-23",1.03,0.00,7.37,0.49,0.00,85473.0,0
"2021-04-24",0.70,0.00,5.11,0.29,0.00,86373.0,0
"2021-04-25",0.41,0.00,2.70,0.07,0.00,86374.0,0
"2021-04-26",1.04,0.00,5.77,0.44,0.00,86370.0,0
"2021-04-27",0.73,0.00,3.79,0.19,0.00,86375.0,0
"2021-04-28",0.48,0.00,2.52,0.10,0.00,86261.0,0
"2021-04-29",0.45,0.00,2.55,0.09,0.00,82435.0,0
"2021-04-30",1.02,0.00,6.65,0.56,0.00,86372.0,0
