date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",1.91,0.06,5.36,0.43,0.00,86369.0,0
"2019-05-02",3.51,0.13,9.64,1.43,0.00,81739.0,0
"2019-05-03",1.80,0.13,7.16,0.83,0.00,86371.0,0
"2019-05-04",1.55,0.00,7.94,1.07,0.00,86363.0,0
"2019-05-05",4.28,0.41,11.21,2.89,0.01,86374.0,0
"2019-05-06",3.27,0.03,20.49,4.88,0.01,70350.0,0
"2019-05-07",3.29,0.00,11.75,2.60,0.01,86373.0,0
"2019-05-08",3.64,0.37,9.35,1.58,0.00,86374.0,0
"2019-05-09",4.06,0.43,11.25,1.73,0.00,86374.0,0
"2019-05-10",1.42,0.00,6.56,0.70,0.00,86374.0,0
"2019-05-11",1.53,0.01,7.41,0.80,0.00,86372.0,0
"2019-05-12",2.87,0.01,8.14,1.36,0.00,86376.0,0
"2019-05-13",1.98,0.00,7.85,1.36,0.00,86372.0,0
"2019-05-14",3.47,0.00,10.79,2.69,0.01,86372.0,0
"2019-05-15",2.09,0.04,8.96,1.83,0.00,86373.0,0
"2019-05-16",5.89,1.21,14.76,4.15,0.01,86371.0,0
"2019-05-17",7.42,2.73,15.36,2.80,0.01,86374.0,0
"2019-05-18",4.35,0.01,15.75,5.73,0.01,86370.0,0
"2019-05-19",3.93,0.04,12.40,2.68,0.01,86374.0,0
"2019-05-20",3.98,0.25,15.80,5.27,0.01,86373.0,0
"2019-05-21",5.10,0.46,19.96,5.37,0.01,86377.0,0
"2019-05-22",4.71,0.50,14.34,2.55,0.01,76666.0,0
"2019-05-23",2.12,0.08,9.76,2.00,0.00,86372.0,0
"2019-05-24",4.36,0.03,16.83,3.35,0.01,84687.0,0
"2019-05-25",4.04,0.07,12.48,2.72,0.01,86373.0,0
"2019-05-26",2.76,0.00,12.92,2.21,0.01,86372.0,0
"2019-05-27",4.49,0.82,14.41,2.27,0.01,86370.0,0
"2019-05-28",4.56,0.34,12.06,3.71,0.01,86369.0,0
"2019-05-29",3.32,0.00,15.48,2.83,0.01,86372.0,0
"2019-05-30",2.85,0.56,8.64,1.56,0.00,86370.0,0
"2019-05-31",1.18,0.00,4.78,0.38,0.00,86363.0,0
