date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",3.50,0.01,7.89,1.46,0.00,86365.0,0
"2021-01-02",4.02,1.23,8.86,1.08,0.00,86367.0,0
"2021-01-03",4.12,1.14,8.81,1.07,0.00,86374.0,0
"2021-01-04",5.92,1.45,13.79,2.30,0.01,86372.0,0
"2021-01-05",2.79,0.00,8.41,2.25,0.01,86370.0,0
"2021-01-06",2.08,0.00,6.27,0.63,0.00,85532.0,0
"2021-01-07",3.80,0.67,9.11,1.84,0.00,86369.0,0
"2021-01-08",1.41,0.00,5.49,0.90,0.00,86367.0,0
"2021-01-09",1.55,0.01,6.72,1.48,0.00,86372.0,0
"2021-01-10",4.23,0.92,12.43,2.91,0.01,86374.0,0
"2021-01-11",4.57,1.40,10.31,1.38,0.00,86368.0,0
"2021-01-12",4.21,0.98,9.79,1.56,0.00,86373.0,0
"2021-01-13",2.61,0.00,7.50,2.01,0.00,86367.0,0
"2021-01-14",10.46,1.82,24.28,19.65,0.02,86371.0,0
"2021-01-15",10.93,3.47,21.77,7.34,0.01,86370.0,0
"2021-01-16",4.38,0.23,10.39,1.77,0.00,86366.0,0
"2021-01-17",5.70,0.74,13.04,3.29,0.01,86368.0,0
"2021-01-18",1.77,0.01,6.33,0.98,0.00,86371.0,0
"2021-01-19",4.54,0.75,13.95,3.99,0.01,86372.0,0
"2021-01-20",7.90,1.61,21.62,9.19,0.01,86368.0,0
"2021-01-21",6.98,1.39,14.54,3.65,0.01,86369.0,0
"2021-01-22",3.29,0.46,9.52,1.55,0.00,86372.0,0
"2021-01-23",2.53,0.04,9.52,1.99,0.00,86374.0,0
"2021-01-24",3.68,0.00,13.47,3.11,0.01,86369.0,0
"2021-01-25",5.14,0.41,10.65,1.57,0.00,85654.0,0
"2021-01-26",2.01,0.11,5.96,0.72,0.00,86371.0,0
"2021-01-27",3.57,0.09,8.32,1.63,0.00,86376.0,0
"2021-01-28",4.19,1.44,8.41,0.91,0.00,86368.0,0
"2021-01-29",5.78,2.42,11.51,1.89,0.00,86370.0,0
"2021-01-30",4.21,0.01,16.55,5.66,0.01,80191.0,0
"2021-01-31",3.58,1.03,7.88,0.78,0.00,86367.0,0
