date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.72,0.00,3.88,0.23,0.00,86372.0,0
"2019-03-02",0.92,0.00,7.52,0.54,0.00,86369.0,0
"2019-03-03",0.74,0.00,4.24,0.22,0.00,86371.0,0
"2019-03-04",0.78,0.00,4.11,0.23,0.00,86377.0,0
"2019-03-05",0.66,0.00,6.38,0.26,0.00,86376.0,0
"2019-03-06",1.62,0.00,9.71,1.16,0.00,86368.0,0
"2019-03-07",1.19,0.00,7.37,0.74,0.00,86375.0,0
"2019-03-08",0.75,0.00,8.31,0.32,0.00,86373.0,0
"2019-03-09",0.62,0.01,4.28,0.07,0.00,46784.0,1
"2019-03-10",1.43,0.01,5.16,0.48,0.00,27441.0,1
"2019-03-11",0.89,0.00,5.05,0.26,0.00,86373.0,0
"2019-03-12",0.93,0.00,4.98,0.37,0.01,7200.0,1
"2019-03-13",0.79,0.00,3.77,0.20,0.00,22653.0,1
"2019-03-14",,,,-0.00,,0.0,1
"2019-03-15",,,,-0.00,,0.0,1
"2019-03-16",,,,-0.00,,0.0,1
"2019-03-17",1.04,0.00,4.27,0.18,0.00,55177.0,1
"2019-03-18",0.91,0.00,3.48,0.18,0.00,86006.0,0
"2019-03-19",0.93,0.00,3.96,0.17,0.00,86371.0,0
"2019-03-20",0.92,0.00,8.63,0.50,0.00,86371.0,0
"2019-03-21",0.71,0.00,5.59,0.32,0.00,86377.0,0
"2019-03-22",0.76,0.00,4.41,0.25,0.00,86375.0,0
"2019-03-23",0.70,0.00,3.63,0.21,0.00,86374.0,0
"2019-03-24",1.00,0.00,4.25,0.23,0.00,86371.0,0
"2019-03-25",0.86,0.00,4.61,0.26,0.00,86374.0,0
"2019-03-26",0.83,0.00,3.86,0.26,0.00,86377.0,0
"2019-03-27",0.78,0.00,5.06,0.25,0.00,86373.0,0
"2019-03-28",1.00,0.00,5.52,0.40,0.00,86376.0,0
"2019-03-29",1.00,0.00,5.53,0.28,0.00,86376.0,0
"2019-03-30",0.88,0.00,5.00,0.30,0.00,86378.0,0
"2019-03-31",0.89,0.00,4.66,0.34,0.00,86369.0,0
