date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-01",0.39,0.00,3.12,0.07,0.00,86400.0,0
"2017-07-02",0.38,0.00,2.20,0.06,0.00,86400.0,0
"2017-07-03",0.38,0.00,2.39,0.08,0.00,86400.0,0
"2017-07-04",0.41,0.00,1.81,0.04,0.00,83521.0,0
"2017-07-05",0.34,0.00,1.60,0.04,0.00,22263.0,1
"2017-07-06",0.35,0.00,2.15,0.04,0.00,86400.0,0
"2017-07-07",0.30,0.00,1.53,0.03,0.00,86376.0,0
"2017-07-08",0.30,0.00,2.53,0.04,0.00,86400.0,0
"2017-07-09",0.36,0.00,2.15,0.05,0.00,86400.0,0
"2017-07-10",0.33,0.00,2.97,0.05,0.00,86400.0,0
"2017-07-11",0.31,0.00,1.64,0.03,0.00,86400.0,0
"2017-07-12",0.28,0.00,1.12,0.02,0.00,86400.0,0
"2017-07-13",0.38,0.00,1.82,0.05,0.00,86400.0,0
"2017-07-14",0.31,0.00,1.26,0.02,0.00,86400.0,0
"2017-07-15",0.29,0.00,1.75,0.04,0.00,86400.0,0
"2017-07-16",0.39,0.00,1.79,0.04,0.00,86400.0,0
"2017-07-17",0.30,0.00,1.87,0.03,0.00,86400.0,0
"2017-07-18",0.34,0.00,1.83,0.04,0.00,85156.0,0
"2017-07-19",0.31,0.00,1.90,0.04,0.00,86320.0,0
"2017-07-20",0.32,0.00,1.86,0.03,0.00,86388.0,0
"2017-07-21",0.41,0.00,2.51,0.04,0.00,86400.0,0
"2017-07-22",0.31,0.00,1.11,0.03,0.00,86400.0,0
"2017-07-23",0.40,0.00,1.99,0.05,0.00,86287.0,0
"2017-07-24",0.43,0.00,2.35,0.05,0.00,86334.0,0
"2017-07-25",0.30,0.00,1.82,0.04,0.00,86400.0,0
"2017-07-26",0.32,0.00,1.85,0.03,0.00,86400.0,0
"2017-07-27",0.31,0.00,1.40,0.03,0.00,86317.0,0
"2017-07-28",0.32,0.00,1.69,0.04,0.00,86400.0,0
"2017-07-29",0.47,0.00,2.19,0.06,0.00,86400.0,0
"2017-07-30",0.37,0.00,1.92,0.05,0.00,86400.0,0
"2017-07-31",0.33,0.00,1.36,0.03,0.00,86337.0,0
