date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-11-01",0.34,0.00,3.22,0.08,0.00,86362.0,0
"2018-11-02",0.37,0.00,3.16,0.08,0.00,86367.0,0
"2018-11-03",0.27,0.00,2.03,0.03,0.00,86370.0,0
"2018-11-04",0.31,0.00,2.26,0.05,0.00,86367.0,0
"2018-11-05",0.29,0.00,3.53,0.07,0.00,86370.0,0
"2018-11-06",0.32,0.00,2.37,0.05,0.00,86365.0,0
"2018-11-07",0.18,0.00,1.28,0.02,0.00,17821.0,1
"2018-11-08",0.35,0.00,3.04,0.09,0.00,86363.0,0
"2018-11-09",0.31,0.00,2.59,0.06,0.00,86369.0,0
"2018-11-10",0.27,0.00,2.40,0.03,0.00,86370.0,0
"2018-11-11",0.29,0.00,2.83,0.06,0.00,86368.0,0
"2018-11-12",0.29,0.00,2.88,0.06,0.00,86371.0,0
"2018-11-13",0.33,0.00,2.55,0.06,0.00,80217.0,0
"2018-11-14",0.37,0.00,3.07,0.05,0.00,83702.0,0
"2018-11-15",0.46,0.00,2.92,0.07,0.00,86013.0,0
"2018-11-16",0.43,0.00,2.79,0.08,0.00,83480.0,0
"2018-11-17",0.44,0.00,3.31,0.07,0.00,86372.0,0
"2018-11-18",0.43,0.00,3.00,0.07,0.00,86367.0,0
"2018-11-19",0.45,0.00,2.95,0.09,0.00,86366.0,0
"2018-11-20",0.44,0.00,3.51,0.09,0.00,86373.0,0
"2018-11-21",0.47,0.00,3.66,0.11,0.00,86367.0,0
"2018-11-22",0.42,0.00,2.86,0.07,0.00,86369.0,0
"2018-11-23",0.34,0.00,2.32,0.06,0.00,86369.0,0
"2018-11-24",0.32,0.00,2.32,0.05,0.00,86280.0,0
"2018-11-25",0.29,0.00,2.18,0.05,0.00,86367.0,0
"2018-11-26",0.27,0.00,2.11,0.04,0.00,86368.0,0
"2018-11-27",0.29,0.00,2.43,0.06,0.00,86372.0,0
"2018-11-28",0.27,0.00,1.85,0.04,0.00,86367.0,0
"2018-11-29",0.26,0.00,1.75,0.03,0.00,86368.0,0
"2018-11-30",0.29,0.00,2.24,0.05,0.00,81123.0,0
