date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",3.53,0.16,14.10,2.05,0.00,86219.0,0
"2017-03-02",2.22,0.00,9.86,2.08,0.00,86378.0,0
"2017-03-03",3.54,0.23,14.16,4.84,0.01,86291.0,0
"2017-03-04",6.85,1.94,15.97,3.54,0.01,82774.0,0
"2017-03-05",8.15,2.65,18.53,4.24,0.01,86376.0,0
"2017-03-06",10.52,1.17,21.70,6.29,0.01,86378.0,0
"2017-03-07",5.18,0.43,16.25,5.78,0.01,86371.0,0
"2017-03-08",2.77,0.07,13.48,3.45,0.01,86370.0,0
"2017-03-09",2.04,0.00,8.55,1.71,0.00,86377.0,0
"2017-03-10",3.87,0.07,14.12,2.33,0.01,86371.0,0
"2017-03-11",3.76,0.02,8.81,1.91,0.00,86374.0,0
"2017-03-12",2.67,0.00,12.06,4.89,0.01,86373.0,0
"2017-03-13",4.42,0.46,13.82,2.36,0.01,86373.0,0
"2017-03-14",2.60,0.18,6.19,0.65,0.00,86370.0,0
"2017-03-15",2.17,0.00,8.63,2.37,0.01,86084.0,0
"2017-03-16",4.56,0.51,13.97,2.87,0.01,86376.0,0
"2017-03-17",4.37,0.09,15.41,6.33,0.01,86369.0,0
"2017-03-18",2.50,0.02,7.56,1.22,0.00,86379.0,0
"2017-03-19",4.62,0.26,17.25,8.16,0.01,86375.0,0
"2017-03-20",4.01,0.26,11.19,2.50,0.01,86372.0,0
"2017-03-21",5.03,1.00,15.56,3.66,0.01,86372.0,0
"2017-03-22",4.09,0.33,10.53,2.00,0.00,86370.0,0
"2017-03-23",4.86,0.04,17.01,9.31,0.01,86366.0,0
"2017-03-24",4.95,0.01,13.58,3.83,0.01,86378.0,0
"2017-03-25",3.16,0.29,8.72,1.25,0.00,86364.0,0
"2017-03-26",1.40,0.01,7.66,0.75,0.00,86377.0,0
"2017-03-27",2.59,0.09,7.87,1.18,0.00,86371.0,0
"2017-03-28",2.15,0.05,9.05,2.19,0.01,86370.0,0
"2017-03-29",5.95,0.65,15.29,4.16,0.01,86378.0,0
"2017-03-30",3.22,0.24,9.82,1.66,0.00,86256.0,0
"2017-03-31",2.22,0.01,6.76,0.73,0.00,86370.0,0
