date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-04-01",1.43,0.00,7.02,0.55,0.00,86369.0,0
"2019-04-02",1.61,0.00,7.56,0.82,0.00,86365.0,0
"2019-04-03",1.81,0.01,7.74,1.28,0.00,83503.0,0
"2019-04-04",1.69,0.00,12.43,1.32,0.00,86369.0,0
"2019-04-05",2.33,0.00,8.78,2.19,0.01,86376.0,0
"2019-04-06",2.17,0.01,9.69,1.83,0.00,86369.0,0
"2019-04-07",1.97,0.00,9.04,1.12,0.00,86371.0,0
"2019-04-08",1.94,0.02,8.12,1.02,0.00,86379.0,0
"2019-04-09",2.28,0.00,13.79,2.77,0.01,86375.0,0
"2019-04-10",3.96,0.00,15.86,6.95,0.01,86361.0,0
"2019-04-11",3.53,0.00,16.10,5.99,0.01,86364.0,0
"2019-04-12",1.78,0.00,8.56,1.37,0.00,86372.0,0
"2019-04-13",1.59,0.00,7.17,0.86,0.00,86376.0,0
"2019-04-14",1.76,0.00,9.92,1.29,0.00,86377.0,0
"2019-04-15",1.52,0.00,7.00,0.72,0.00,86376.0,0
"2019-04-16",1.97,0.00,8.67,1.26,0.00,86350.0,0
"2019-04-17",1.88,0.00,7.72,0.83,0.00,86358.0,0
"2019-04-18",1.58,0.01,7.29,0.61,0.00,82547.0,0
"2019-04-19",1.65,0.02,10.64,0.67,0.00,86372.0,0
"2019-04-20",2.10,0.01,11.98,1.92,0.00,86375.0,0
"2019-04-21",2.63,0.00,14.14,4.25,0.01,86370.0,0
"2019-04-22",1.93,0.00,10.42,2.45,0.01,86368.0,0
"2019-04-23",2.04,0.00,10.12,1.48,0.00,86365.0,0
"2019-04-24",1.61,0.00,10.07,0.80,0.00,86268.0,0
"2019-04-25",1.79,0.00,10.96,1.19,0.00,86372.0,0
"2019-04-26",1.83,0.00,14.01,1.25,0.00,86368.0,0
"2019-04-27",2.09,0.00,10.34,1.49,0.00,86375.0,0
"2019-04-28",3.11,0.00,12.64,4.65,0.01,86373.0,0
"2019-04-29",1.93,0.00,11.50,1.66,0.00,86368.0,0
"2019-04-30",2.28,0.00,11.32,2.10,0.00,86368.0,0
