date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.29,0.00,1.39,0.05,0.00,86366.0,0
"2021-10-02",0.24,0.00,1.42,0.03,0.00,86373.0,0
"2021-10-03",0.39,0.00,1.81,0.07,0.00,86376.0,0
"2021-10-04",0.38,0.00,1.49,0.04,0.00,86369.0,0
"2021-10-05",0.33,0.00,1.17,0.03,0.00,86377.0,0
"2021-10-06",0.36,0.00,2.39,0.05,0.00,86368.0,0
"2021-10-07",0.46,0.00,3.72,0.08,0.00,86375.0,0
"2021-10-08",0.32,0.00,1.55,0.03,0.00,86374.0,0
"2021-10-09",0.32,0.00,1.36,0.04,0.00,86262.0,0
"2021-10-10",0.36,0.00,1.38,0.04,0.00,86373.0,0
"2021-10-11",0.34,0.00,1.62,0.04,0.00,86373.0,0
"2021-10-12",0.38,0.00,1.26,0.04,0.00,85695.0,0
"2021-10-13",0.36,0.00,1.28,0.04,0.00,85461.0,0
"2021-10-14",0.32,0.00,1.33,0.03,0.00,86371.0,0
"2021-10-15",0.38,0.00,1.94,0.07,0.00,86366.0,0
"2021-10-16",0.50,0.00,3.01,0.10,0.00,86289.0,0
"2021-10-17",0.40,0.00,1.84,0.06,0.00,86376.0,0
"2021-10-18",0.34,0.00,1.35,0.04,0.00,86369.0,0
"2021-10-19",0.34,0.00,1.54,0.04,0.00,86369.0,0
"2021-10-20",0.32,0.00,1.61,0.04,0.00,86371.0,0
"2021-10-21",0.43,0.00,2.62,0.10,0.00,86374.0,0
"2021-10-22",0.38,0.00,1.80,0.05,0.00,86372.0,0
"2021-10-23",0.36,0.00,1.60,0.05,0.00,86375.0,0
"2021-10-24",0.37,0.00,2.15,0.07,0.00,86373.0,0
"2021-10-25",0.58,0.00,3.55,0.09,0.00,86368.0,0
"2021-10-26",0.44,0.00,4.32,0.09,0.00,86376.0,0
"2021-10-27",0.45,0.00,2.58,0.08,0.00,86305.0,0
"2021-10-28",0.38,0.00,1.85,0.04,0.00,86372.0,0
"2021-10-29",0.35,0.00,2.23,0.04,0.00,86371.0,0
"2021-10-30",0.56,0.00,2.10,0.05,0.00,86374.0,0
"2021-10-31",0.38,0.00,2.03,0.05,0.00,86379.0,0
