date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.46,0.00,5.66,0.12,0.00,86313.0,0
"2022-02-02",0.64,0.00,6.14,0.21,0.00,86345.0,0
"2022-02-03",1.39,0.00,9.63,0.88,0.00,86343.0,0
"2022-02-04",1.16,0.00,10.79,1.00,0.00,86342.0,0
"2022-02-05",0.29,0.00,1.63,0.03,0.00,86337.0,0
"2022-02-06",0.34,0.00,2.10,0.04,0.00,86334.0,0
"2022-02-07",0.46,0.00,3.70,0.10,0.00,86346.0,0
"2022-02-08",0.66,0.00,5.01,0.24,0.00,86138.0,0
"2022-02-09",0.49,0.00,4.22,0.18,0.00,86091.0,0
"2022-02-10",0.36,0.00,2.91,0.06,0.00,86320.0,0
"2022-02-11",0.40,0.00,1.88,0.04,0.00,86322.0,0
"2022-02-12",0.32,0.00,1.67,0.03,0.00,86289.0,0
"2022-02-13",0.27,0.00,1.84,0.03,0.00,86339.0,0
"2022-02-14",0.39,0.00,1.76,0.04,0.00,86342.0,0
"2022-02-15",0.35,0.00,2.40,0.04,0.00,86341.0,0
"2022-02-16",0.37,0.00,1.87,0.03,0.00,86328.0,0
"2022-02-17",0.43,0.00,5.00,0.09,0.00,86334.0,0
"2022-02-18",0.63,0.00,5.88,0.24,0.00,86335.0,0
"2022-02-19",0.38,0.00,3.05,0.07,0.00,86346.0,0
"2022-02-20",0.44,0.00,2.70,0.05,0.00,86344.0,0
"2022-02-21",0.34,0.00,1.60,0.03,0.00,86343.0,0
"2022-02-22",0.36,0.00,4.41,0.08,0.00,86324.0,0
"2022-02-23",0.31,0.00,2.55,0.03,0.00,86340.0,0
"2022-02-24",0.32,0.00,1.58,0.03,0.00,86339.0,0
"2022-02-25",0.64,0.00,6.29,0.29,0.00,86337.0,0
"2022-02-26",0.58,0.00,6.17,0.22,0.00,86344.0,0
"2022-02-27",0.42,0.00,3.58,0.10,0.00,86338.0,0
"2022-02-28",0.33,0.00,2.14,0.06,0.00,86340.0,0
