date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.85,0.00,15.28,2.84,0.01,86365.0,0
"2021-08-02",1.44,0.00,6.79,0.69,0.00,86371.0,0
"2021-08-03",1.54,0.00,7.04,1.05,0.00,86377.0,0
"2021-08-04",1.63,0.00,7.14,0.82,0.00,86375.0,0
"2021-08-05",1.97,0.01,10.11,1.79,0.00,86369.0,0
"2021-08-06",2.78,0.00,10.66,1.97,0.00,86372.0,0
"2021-08-07",1.72,0.00,8.79,0.96,0.00,86374.0,0
"2021-08-08",1.66,0.00,8.07,0.97,0.00,86373.0,0
"2021-08-09",2.07,0.00,10.05,1.71,0.00,86368.0,0
"2021-08-10",1.88,0.00,9.24,1.19,0.00,86370.0,0
"2021-08-11",2.00,0.01,8.87,1.47,0.00,86374.0,0
"2021-08-12",1.93,0.00,14.57,1.20,0.00,86371.0,0
"2021-08-13",1.69,0.00,7.79,0.97,0.00,86371.0,0
"2021-08-14",1.94,0.00,9.84,1.39,0.00,86370.0,0
"2021-08-15",2.36,0.00,10.63,2.63,0.01,86373.0,0
"2021-08-16",1.79,0.00,9.37,1.07,0.00,80507.0,0
"2021-08-17",2.22,0.00,16.67,2.72,0.01,86365.0,0
"2021-08-18",2.28,0.00,16.76,3.18,0.01,86370.0,0
"2021-08-19",1.69,0.00,11.93,1.40,0.00,86369.0,0
"2021-08-20",1.46,0.00,11.21,1.11,0.00,86372.0,0
"2021-08-21",2.79,0.00,14.69,5.34,0.01,86374.0,0
"2021-08-22",1.89,0.00,16.86,3.01,0.01,86370.0,0
"2021-08-23",2.33,0.01,11.28,2.80,0.01,86369.0,0
"2021-08-24",2.33,0.00,12.11,2.39,0.01,86372.0,0
"2021-08-25",2.71,0.01,10.62,2.54,0.01,86372.0,0
"2021-08-26",1.96,0.00,11.13,1.48,0.00,86034.0,0
"2021-08-27",1.73,0.00,7.04,0.73,0.00,86370.0,0
"2021-08-28",2.04,0.00,7.36,1.20,0.00,86372.0,0
"2021-08-29",1.59,0.01,6.63,0.58,0.00,86371.0,0
"2021-08-30",1.80,0.00,6.90,0.91,0.00,86374.0,0
"2021-08-31",1.89,0.00,9.56,1.72,0.00,86371.0,0
