date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",0.36,0.00,2.63,0.07,0.00,86374.0,0
"2020-04-02",0.34,0.00,2.18,0.06,0.00,86370.0,0
"2020-04-03",0.33,0.00,2.37,0.06,0.00,86377.0,0
"2020-04-04",0.29,0.00,2.77,0.06,0.00,86370.0,0
"2020-04-05",0.29,0.00,1.91,0.06,0.00,86374.0,0
"2020-04-06",0.31,0.00,2.50,0.08,0.00,86373.0,0
"2020-04-07",0.36,0.00,2.37,0.07,0.00,86374.0,0
"2020-04-08",0.39,0.00,2.43,0.07,0.00,86372.0,0
"2020-04-09",0.33,0.00,2.17,0.06,0.00,86372.0,0
"2020-04-10",0.39,0.00,2.63,0.08,0.00,86374.0,0
"2020-04-11",0.37,0.00,2.59,0.06,0.00,86373.0,0
"2020-04-12",0.41,0.00,3.31,0.12,0.00,86371.0,0
"2020-04-13",0.41,0.00,3.61,0.12,0.00,86376.0,0
"2020-04-14",0.42,0.00,3.77,0.12,0.00,86373.0,0
"2020-04-15",0.44,0.00,3.58,0.12,0.00,86379.0,0
"2020-04-16",0.47,0.00,3.25,0.10,0.00,86374.0,0
"2020-04-17",0.46,0.00,2.73,0.10,0.00,86372.0,0
"2020-04-18",0.45,0.00,3.16,0.11,0.00,86374.0,0
"2020-04-19",0.51,0.00,3.09,0.12,0.00,85931.0,0
"2020-04-20",0.57,0.00,4.35,0.14,0.00,86373.0,0
"2020-04-21",0.56,0.00,3.75,0.12,0.00,86180.0,0
"2020-04-22",0.44,0.00,2.78,0.07,0.00,86369.0,0
"2020-04-23",0.47,0.00,3.88,0.13,0.00,86370.0,0
"2020-04-24",0.60,0.00,4.17,0.14,0.00,86375.0,0
"2020-04-25",0.57,0.00,3.83,0.14,0.00,86197.0,0
"2020-04-26",0.63,0.00,4.18,0.14,0.00,86374.0,0
"2020-04-27",0.60,0.00,3.67,0.11,0.00,86371.0,0
"2020-04-28",0.50,0.00,3.66,0.10,0.00,86372.0,0
"2020-04-29",0.50,0.00,3.87,0.15,0.00,86373.0,0
"2020-04-30",0.53,0.00,3.10,0.10,0.00,86372.0,0
