date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",2.80,0.00,13.76,3.72,0.01,86373.0,0
"2017-06-02",3.52,0.19,12.68,5.02,0.01,86370.0,0
"2017-06-03",2.69,0.02,10.37,1.84,0.00,86373.0,0
"2017-06-04",2.21,0.00,7.62,1.27,0.00,86371.0,0
"2017-06-05",2.74,0.00,13.17,3.12,0.01,86370.0,0
"2017-06-06",2.52,0.01,8.55,1.64,0.00,86381.0,0
"2017-06-07",2.50,0.08,8.91,1.46,0.00,80253.0,0
"2017-06-08",2.61,0.00,11.92,2.25,0.01,86377.0,0
"2017-06-09",3.01,0.05,13.59,2.10,0.00,86370.0,0
"2017-06-10",3.34,0.01,12.11,5.12,0.01,86375.0,0
"2017-06-11",4.71,0.01,19.15,11.85,0.01,86374.0,0
"2017-06-12",3.25,0.07,13.06,3.80,0.01,86376.0,0
"2017-06-13",4.22,0.03,12.81,4.77,0.01,86378.0,0
"2017-06-14",4.20,0.02,14.41,4.30,0.01,86372.0,0
"2017-06-15",3.14,0.00,13.12,2.23,0.01,86376.0,0
"2017-06-16",3.19,0.05,13.55,3.50,0.01,86376.0,0
"2017-06-17",4.68,0.13,14.07,5.15,0.01,86370.0,0
"2017-06-18",2.17,0.00,9.90,2.25,0.01,86379.0,0
"2017-06-19",2.76,0.02,12.44,1.78,0.00,86375.0,0
"2017-06-20",2.26,0.04,9.66,1.32,0.00,86373.0,0
"2017-06-21",4.03,0.01,19.66,8.26,0.01,86377.0,0
"2017-06-22",4.73,0.01,17.57,10.97,0.01,86371.0,0
"2017-06-23",3.38,0.01,15.07,5.09,0.01,64202.0,1
"2017-06-24",,,,-0.00,,0.0,1
"2017-06-25",2.50,0.01,6.92,1.31,0.01,30611.0,1
"2017-06-26",1.93,0.00,9.74,0.96,0.00,86373.0,0
"2017-06-27",3.45,0.00,19.02,5.04,0.01,86371.0,0
"2017-06-28",4.64,0.02,20.47,6.38,0.01,86372.0,0
"2017-06-29",2.65,0.01,11.51,2.98,0.01,86380.0,0
"2017-06-30",3.27,0.00,12.27,3.56,0.01,86370.0,0
