date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",0.27,0.00,1.30,0.02,0.00,86338.0,0
"2020-01-02",0.25,0.00,1.91,0.03,0.00,86345.0,0
"2020-01-03",0.29,0.00,1.22,0.02,0.00,86330.0,0
"2020-01-04",0.49,0.00,2.90,0.06,0.00,86344.0,0
"2020-01-05",0.37,0.00,2.58,0.04,0.00,86208.0,0
"2020-01-06",0.30,0.00,1.57,0.02,0.00,86309.0,0
"2020-01-07",0.27,0.00,1.63,0.02,0.00,79292.0,0
"2020-01-08",0.32,0.00,2.12,0.03,0.00,29429.0,1
"2020-01-09",0.48,0.00,3.80,0.07,0.00,86316.0,0
"2020-01-10",0.54,0.00,4.85,0.10,0.00,86336.0,0
"2020-01-11",0.55,0.00,6.23,0.08,0.00,86354.0,0
"2020-01-12",0.34,0.00,1.78,0.03,0.00,86331.0,0
"2020-01-13",0.28,0.00,1.45,0.02,0.00,86338.0,0
"2020-01-14",0.24,0.00,1.80,0.02,0.00,86340.0,0
"2020-01-15",0.23,0.00,2.11,0.02,0.00,86351.0,0
"2020-01-16",0.38,0.00,1.73,0.03,0.00,86325.0,0
"2020-01-17",0.50,0.00,2.69,0.07,0.00,86346.0,0
"2020-01-18",0.50,0.00,4.05,0.08,0.00,86336.0,0
"2020-01-19",0.30,0.00,1.41,0.03,0.00,86341.0,0
"2020-01-20",0.29,0.00,1.58,0.02,0.00,86319.0,0
"2020-01-21",0.27,0.00,1.56,0.02,0.00,86341.0,0
"2020-01-22",0.25,0.00,1.32,0.02,0.00,86335.0,0
"2020-01-23",0.25,0.00,1.59,0.02,0.00,86344.0,0
"2020-01-24",0.29,0.00,3.50,0.06,0.00,86339.0,0
"2020-01-25",0.35,0.00,2.49,0.05,0.00,86355.0,0
"2020-01-26",0.42,0.00,2.01,0.05,0.00,86334.0,0
"2020-01-27",0.35,0.00,3.03,0.06,0.00,86333.0,0
"2020-01-28",0.37,0.00,2.18,0.04,0.00,86342.0,0
"2020-01-29",0.56,0.00,5.29,0.17,0.00,86328.0,0
"2020-01-30",0.42,0.00,4.02,0.14,0.00,86302.0,0
"2020-01-31",0.31,0.00,1.34,0.03,0.00,86332.0,0
