date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",1.06,0.00,6.20,0.50,0.00,86372.0,0
"2019-11-02",1.06,0.00,8.04,0.51,0.00,86372.0,0
"2019-11-03",1.01,0.00,5.61,0.42,0.00,86370.0,0
"2019-11-04",0.96,0.00,4.81,0.26,0.00,86373.0,0
"2019-11-05",0.89,0.00,4.70,0.24,0.00,86373.0,0
"2019-11-06",1.05,0.00,7.36,0.53,0.00,86372.0,0
"2019-11-07",0.97,0.00,6.37,0.40,0.00,86377.0,0
"2019-11-08",1.53,0.00,8.96,1.58,0.00,86368.0,0
"2019-11-09",1.16,0.00,8.03,0.97,0.00,86290.0,0
"2019-11-10",0.91,0.00,7.40,0.33,0.00,86373.0,0
"2019-11-11",0.83,0.00,3.91,0.19,0.00,86373.0,0
"2019-11-12",1.65,0.00,9.06,1.35,0.00,86374.0,0
"2019-11-13",1.10,0.00,7.75,0.64,0.00,86382.0,0
"2019-11-14",1.00,0.00,4.17,0.28,0.00,86372.0,0
"2019-11-15",1.01,0.00,5.76,0.36,0.00,86374.0,0
"2019-11-16",1.04,0.00,5.88,0.50,0.00,86372.0,0
"2019-11-17",0.92,0.00,4.27,0.23,0.00,86376.0,0
"2019-11-18",1.04,0.00,4.97,0.33,0.00,86371.0,0
"2019-11-19",0.88,0.00,10.91,0.37,0.00,86375.0,0
"2019-11-20",1.60,0.00,8.39,1.52,0.00,86369.0,0
"2019-11-21",1.98,0.00,12.40,2.32,0.01,86380.0,0
"2019-11-22",0.85,0.00,4.88,0.34,0.00,86371.0,0
"2019-11-23",0.75,0.00,4.41,0.21,0.00,86374.0,0
"2019-11-24",0.75,0.00,4.53,0.19,0.00,86368.0,0
"2019-11-25",1.12,0.01,8.04,0.81,0.00,86372.0,0
"2019-11-26",1.19,0.00,8.09,0.55,0.00,86376.0,0
"2019-11-27",0.80,0.00,8.90,0.37,0.00,86370.0,0
"2019-11-28",1.63,0.00,11.62,1.93,0.00,86378.0,0
"2019-11-29",3.07,0.01,14.31,3.69,0.01,86374.0,0
"2019-11-30",0.78,0.00,4.93,0.27,0.00,86379.0,0
