date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.92,0.00,5.01,0.35,0.00,86369.0,0
"2020-09-02",0.88,0.00,4.96,0.39,0.00,86373.0,0
"2020-09-03",0.89,0.00,4.84,0.39,0.00,86149.0,0
"2020-09-04",0.90,0.00,7.30,0.39,0.00,86368.0,0
"2020-09-05",0.86,0.00,5.18,0.26,0.00,86372.0,0
"2020-09-06",0.69,0.00,3.93,0.21,0.00,86369.0,0
"2020-09-07",0.78,0.00,5.16,0.26,0.00,86369.0,0
"2020-09-08",0.90,0.00,5.96,0.26,0.00,86371.0,0
"2020-09-09",0.81,0.00,6.31,0.38,0.00,86373.0,0
"2020-09-10",0.85,0.00,3.89,0.23,0.00,86369.0,0
"2020-09-11",0.61,0.00,2.70,0.11,0.00,86371.0,0
"2020-09-12",0.65,0.00,3.07,0.12,0.00,86373.0,0
"2020-09-13",0.60,0.00,2.81,0.08,0.00,86368.0,0
"2020-09-14",0.76,0.00,4.30,0.19,0.00,86368.0,0
"2020-09-15",0.78,0.00,4.11,0.25,0.00,86372.0,0
"2020-09-16",0.73,0.00,3.10,0.12,0.00,86282.0,0
"2020-09-17",0.85,0.00,4.03,0.19,0.00,86368.0,0
"2020-09-18",0.70,0.00,3.72,0.20,0.00,86366.0,0
"2020-09-19",0.85,0.00,4.86,0.33,0.00,86367.0,0
"2020-09-20",0.85,0.00,5.01,0.25,0.00,86367.0,0
"2020-09-21",0.96,0.00,4.61,0.23,0.00,86372.0,0
"2020-09-22",0.98,0.00,6.51,0.29,0.00,86371.0,0
"2020-09-23",0.98,0.00,5.04,0.30,0.00,86365.0,0
"2020-09-24",0.87,0.00,5.30,0.28,0.00,86365.0,0
"2020-09-25",0.84,0.00,5.27,0.32,0.00,86372.0,0
"2020-09-26",0.85,0.00,5.60,0.34,0.00,86372.0,0
"2020-09-27",0.93,0.00,4.86,0.36,0.00,86370.0,0
"2020-09-28",0.78,0.00,3.90,0.26,0.00,86368.0,0
"2020-09-29",0.98,0.01,5.31,0.26,0.00,86372.0,0
"2020-09-30",1.00,0.00,4.90,0.19,0.00,86370.0,0
