date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.31,0.00,5.83,0.69,0.00,35986.0,1
"2021-08-02",0.97,0.00,5.77,0.45,0.00,86371.0,0
"2021-08-03",1.20,0.00,8.94,1.13,0.00,86369.0,0
"2021-08-04",0.99,0.00,5.60,0.37,0.00,86374.0,0
"2021-08-05",0.93,0.00,4.56,0.30,0.00,86376.0,0
"2021-08-06",1.10,0.00,8.81,0.64,0.00,86373.0,0
"2021-08-07",1.16,0.00,6.86,0.70,0.00,86370.0,0
"2021-08-08",1.15,0.00,7.09,0.67,0.00,86280.0,0
"2021-08-09",1.24,0.00,9.81,1.13,0.00,86365.0,0
"2021-08-10",0.79,0.00,7.47,0.31,0.00,86370.0,0
"2021-08-11",0.91,0.00,7.48,0.46,0.00,86374.0,0
"2021-08-12",0.88,0.00,6.08,0.44,0.00,86373.0,0
"2021-08-13",1.12,0.00,6.75,0.71,0.00,86371.0,0
"2021-08-14",1.06,0.00,10.37,0.72,0.00,86373.0,0
"2021-08-15",0.71,0.00,6.54,0.35,0.00,86372.0,0
"2021-08-16",0.82,0.00,4.65,0.28,0.00,86375.0,0
"2021-08-17",1.14,0.00,8.60,0.84,0.00,86379.0,0
"2021-08-18",1.11,0.00,8.18,1.18,0.00,86374.0,0
"2021-08-19",1.12,0.00,7.42,0.73,0.00,86369.0,0
"2021-08-20",0.91,0.00,5.43,0.33,0.00,86369.0,0
"2021-08-21",0.82,0.00,3.89,0.23,0.00,86370.0,0
"2021-08-22",0.90,0.00,4.86,0.28,0.00,86373.0,0
"2021-08-23",0.92,0.00,4.59,0.30,0.00,86372.0,0
"2021-08-24",0.95,0.00,5.40,0.46,0.00,86373.0,0
"2021-08-25",0.94,0.00,5.62,0.34,0.00,86375.0,0
"2021-08-26",0.78,0.00,4.27,0.23,0.00,86372.0,0
"2021-08-27",0.81,0.00,5.45,0.30,0.00,86375.0,0
"2021-08-28",1.08,0.00,9.02,0.82,0.00,86372.0,0
"2021-08-29",0.87,0.00,6.15,0.36,0.00,86377.0,0
"2021-08-30",1.05,0.00,6.85,0.51,0.00,86373.0,0
"2021-08-31",0.97,0.00,9.32,0.54,0.00,86371.0,0
