date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.88,0.00,5.21,0.26,0.00,86374.0,0
"2019-12-02",0.84,0.00,3.11,0.14,0.00,86378.0,0
"2019-12-03",0.67,0.00,3.51,0.14,0.00,86371.0,0
"2019-12-04",0.64,0.00,7.71,0.19,0.00,86368.0,0
"2019-12-05",0.90,0.01,4.60,0.13,0.00,86370.0,0
"2019-12-06",1.02,0.00,4.85,0.23,0.00,85474.0,0
"2019-12-07",0.86,0.00,5.30,0.28,0.00,86372.0,0
"2019-12-08",0.86,0.00,4.96,0.32,0.00,86369.0,0
"2019-12-09",0.77,0.00,3.58,0.14,0.00,86375.0,0
"2019-12-10",0.64,0.00,3.34,0.17,0.00,86285.0,0
"2019-12-11",0.64,0.00,4.00,0.13,0.00,86373.0,0
"2019-12-12",0.59,0.00,3.45,0.15,0.00,86372.0,0
"2019-12-13",0.55,0.00,2.52,0.06,0.00,86373.0,0
"2019-12-14",0.72,0.00,4.78,0.29,0.00,86371.0,0
"2019-12-15",0.85,0.00,4.25,0.29,0.00,86370.0,0
"2019-12-16",0.98,0.00,3.88,0.19,0.00,86373.0,0
"2019-12-17",0.76,0.00,2.97,0.10,0.00,86369.0,0
"2019-12-18",0.80,0.00,3.63,0.15,0.00,86377.0,0
"2019-12-19",0.82,0.00,4.05,0.18,0.00,86371.0,0
"2019-12-20",0.73,0.00,2.72,0.11,0.00,86374.0,0
"2019-12-21",0.60,0.00,3.78,0.06,0.00,86376.0,0
"2019-12-22",0.88,0.00,6.22,0.32,0.00,86372.0,0
"2019-12-23",0.57,0.00,3.58,0.10,0.00,86374.0,0
"2019-12-24",0.50,0.00,3.55,0.11,0.00,86366.0,0
"2019-12-25",0.79,0.00,6.04,0.39,0.00,86369.0,0
"2019-12-26",0.87,0.00,5.64,0.29,0.00,86371.0,0
"2019-12-27",0.56,0.00,4.07,0.16,0.00,86379.0,0
"2019-12-28",0.59,0.00,3.59,0.16,0.00,86376.0,0
"2019-12-29",0.70,0.00,3.46,0.11,0.00,86374.0,0
"2019-12-30",0.74,0.00,3.36,0.17,0.00,86371.0,0
"2019-12-31",0.77,0.00,3.45,0.15,0.00,86372.0,0
