date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",1.45,0.00,8.24,1.00,0.00,86372.0,0
"2018-07-02",1.47,0.00,8.29,1.00,0.00,86376.0,0
"2018-07-03",1.50,0.01,10.03,0.91,0.00,86365.0,0
"2018-07-04",1.19,0.00,7.39,0.77,0.00,86372.0,0
"2018-07-05",1.54,0.00,13.68,1.89,0.00,85223.0,0
"2018-07-06",3.42,0.02,13.86,2.96,0.01,86372.0,0
"2018-07-07",2.14,0.01,9.11,1.72,0.00,86370.0,0
"2018-07-08",1.22,0.00,8.51,0.77,0.00,86368.0,0
"2018-07-09",1.71,0.00,9.84,1.79,0.00,86366.0,0
"2018-07-10",0.95,0.00,8.80,0.68,0.00,79178.0,0
"2018-07-11",0.91,0.00,6.54,0.58,0.00,86371.0,0
"2018-07-12",0.94,0.00,9.54,0.58,0.00,86278.0,0
"2018-07-13",0.97,0.00,7.81,0.59,0.00,86371.0,0
"2018-07-14",1.11,0.00,10.11,0.71,0.00,86377.0,0
"2018-07-15",0.84,0.00,6.25,0.27,0.00,86375.0,0
"2018-07-16",1.04,0.00,10.37,0.74,0.00,86375.0,0
"2018-07-17",1.22,0.00,8.46,0.93,0.00,86361.0,0
"2018-07-18",1.18,0.00,7.92,0.96,0.00,86371.0,0
"2018-07-19",1.04,0.00,6.60,0.53,0.00,85982.0,0
"2018-07-20",1.04,0.00,6.20,0.45,0.00,86375.0,0
"2018-07-21",1.37,0.00,7.85,0.86,0.00,86369.0,0
"2018-07-22",1.24,0.00,7.71,0.87,0.00,86373.0,0
"2018-07-23",1.29,0.00,7.03,0.74,0.00,86376.0,0
"2018-07-24",1.34,0.00,7.54,0.69,0.00,86373.0,0
"2018-07-25",1.27,0.00,7.00,0.62,0.00,86370.0,0
"2018-07-26",1.52,0.00,10.54,1.34,0.00,86372.0,0
"2018-07-27",1.64,0.00,11.52,1.24,0.00,86378.0,0
"2018-07-28",1.35,0.00,12.44,1.00,0.00,86372.0,0
"2018-07-29",1.15,0.00,9.32,0.89,0.00,86372.0,0
"2018-07-30",1.40,0.00,9.73,0.81,0.00,86371.0,0
"2018-07-31",1.74,0.00,12.16,2.48,0.01,86373.0,0
