date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-02-18",7.68,0.01,20.55,22.01,0.02,57548.0,1
"2014-02-19",2.21,0.01,13.38,2.50,0.01,83998.0,0
"2014-02-20",9.66,1.45,20.92,11.44,0.01,86369.0,0
"2014-02-21",9.23,1.83,21.21,7.34,0.01,86376.0,0
"2014-02-22",3.58,0.01,13.90,4.81,0.01,86375.0,0
"2014-02-23",2.98,0.01,11.44,3.52,0.01,86376.0,0
"2014-02-24",4.06,0.03,26.90,14.16,0.02,57030.0,1
"2014-02-25",5.38,0.03,18.35,10.43,0.01,86373.0,0
"2014-02-26",2.07,0.00,9.05,1.32,0.00,86377.0,0
"2014-02-27",1.76,0.00,8.12,1.13,0.00,86375.0,0
"2014-02-28",4.19,0.01,15.24,7.53,0.01,86274.0,0
