date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",2.56,0.02,7.66,1.39,0.00,86373.0,0
"2021-03-02",3.63,0.03,12.26,5.61,0.01,86373.0,0
"2021-03-03",2.95,0.00,10.14,1.82,0.00,86372.0,0
"2021-03-04",2.64,0.05,10.21,2.29,0.01,86377.0,0
"2021-03-05",2.83,0.08,7.59,1.44,0.00,86374.0,0
"2021-03-06",1.83,0.01,6.59,0.88,0.00,86370.0,0
"2021-03-07",2.50,0.03,7.56,1.62,0.00,86377.0,0
"2021-03-08",2.17,0.04,6.00,0.62,0.00,86374.0,0
"2021-03-09",2.82,0.00,13.11,3.96,0.01,86376.0,0
"2021-03-10",4.22,0.01,17.03,6.58,0.01,86053.0,0
"2021-03-11",2.55,0.00,11.17,2.65,0.01,86375.0,0
"2021-03-12",4.05,0.05,12.74,2.81,0.01,86183.0,0
"2021-03-13",3.86,0.25,9.00,2.50,0.01,86371.0,0
"2021-03-14",10.25,0.19,34.60,30.97,0.02,83700.0,0
"2021-03-15",4.86,0.01,17.62,12.73,0.01,86375.0,0
"2021-03-16",2.79,0.01,7.34,1.75,0.00,86373.0,0
"2021-03-17",4.68,0.27,11.53,4.66,0.01,86372.0,0
"2021-03-18",2.16,0.00,12.39,1.94,0.00,86248.0,0
"2021-03-19",1.39,0.00,4.70,0.52,0.00,86163.0,0
"2021-03-20",1.59,0.00,4.31,0.43,0.00,86373.0,0
"2021-03-21",7.02,0.25,19.77,9.58,0.01,86373.0,0
"2021-03-22",1.78,0.00,5.50,1.08,0.00,86375.0,0
"2021-03-23",5.64,0.04,16.36,16.80,0.01,86372.0,0
"2021-03-24",5.36,0.01,15.63,7.04,0.01,86374.0,0
"2021-03-25",2.02,0.01,9.24,1.69,0.00,86375.0,0
"2021-03-26",4.19,0.09,11.23,4.58,0.01,86360.0,0
"2021-03-27",4.99,0.19,15.09,8.01,0.01,86274.0,0
"2021-03-28",2.68,0.00,12.38,2.76,0.01,86373.0,0
"2021-03-29",6.48,0.08,20.35,13.85,0.01,86297.0,0
"2021-03-30",6.64,0.01,24.53,16.18,0.01,86375.0,0
"2021-03-31",3.39,0.00,13.97,4.55,0.01,86126.0,0
