date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.45,0.00,2.11,0.04,0.00,86369.0,0
"2020-09-02",0.58,0.00,3.01,0.10,0.00,86369.0,0
"2020-09-03",0.71,0.00,4.86,0.17,0.00,84743.0,0
"2020-09-04",0.43,0.00,2.77,0.09,0.00,86374.0,0
"2020-09-05",0.36,0.00,2.40,0.06,0.00,86366.0,0
"2020-09-06",0.75,0.00,3.64,0.20,0.00,86371.0,0
"2020-09-07",0.56,0.00,3.27,0.12,0.00,86367.0,0
"2020-09-08",0.33,0.00,1.45,0.03,0.00,86371.0,0
"2020-09-09",0.23,0.00,0.88,0.01,0.00,86376.0,0
"2020-09-10",0.29,0.00,1.42,0.03,0.00,86369.0,0
"2020-09-11",0.38,0.00,1.70,0.05,0.00,86371.0,0
"2020-09-12",0.65,0.00,2.14,0.11,0.00,86372.0,0
"2020-09-13",0.37,0.00,2.08,0.04,0.00,86361.0,0
"2020-09-14",0.42,0.00,2.04,0.08,0.00,86370.0,0
"2020-09-15",0.82,0.00,3.23,0.13,0.00,86369.0,0
"2020-09-16",0.42,0.00,3.59,0.10,0.00,86366.0,0
"2020-09-17",0.41,0.00,2.45,0.06,0.00,86370.0,0
"2020-09-18",0.32,0.00,1.94,0.04,0.00,86270.0,0
"2020-09-19",0.51,0.00,2.46,0.08,0.00,86366.0,0
"2020-09-20",0.85,0.00,3.39,0.15,0.00,86368.0,0
"2020-09-21",0.95,0.00,3.16,0.15,0.00,86365.0,0
"2020-09-22",0.49,0.00,1.93,0.07,0.00,86366.0,0
"2020-09-23",0.35,0.00,1.45,0.03,0.00,86366.0,0
"2020-09-24",0.40,0.00,1.96,0.05,0.00,86366.0,0
"2020-09-25",0.59,0.00,3.19,0.09,0.00,86367.0,0
"2020-09-26",0.48,0.00,3.03,0.10,0.00,86371.0,0
"2020-09-27",0.52,0.00,2.79,0.08,0.00,86367.0,0
"2020-09-28",0.43,0.00,2.78,0.06,0.00,86373.0,0
"2020-09-29",0.35,0.00,1.56,0.03,0.00,86375.0,0
"2020-09-30",0.53,0.00,4.09,0.14,0.00,86365.0,0
