date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.70,0.00,5.07,0.20,0.00,86369.0,0
"2019-02-02",0.44,0.00,4.29,0.15,0.00,86376.0,0
"2019-02-03",1.04,0.00,7.10,0.60,0.00,86373.0,0
"2019-02-04",1.19,0.00,6.04,0.46,0.00,86373.0,0
"2019-02-05",0.80,0.00,6.11,0.59,0.00,79175.0,0
"2019-02-06",0.97,0.00,5.25,0.42,0.00,86374.0,0
"2019-02-07",1.93,0.00,10.39,1.43,0.00,86377.0,0
"2019-02-08",0.81,0.00,4.70,0.29,0.00,86370.0,0
"2019-02-09",0.50,0.00,3.36,0.13,0.00,86375.0,0
"2019-02-10",0.63,0.00,3.41,0.13,0.00,86372.0,0
"2019-02-11",0.74,0.00,4.03,0.22,0.00,86374.0,0
"2019-02-12",1.68,0.00,10.06,1.03,0.00,86369.0,0
"2019-02-13",0.91,0.00,7.48,1.00,0.00,86375.0,0
"2019-02-14",1.52,0.00,7.19,0.65,0.00,86380.0,0
"2019-02-15",0.73,0.00,6.58,0.66,0.00,86374.0,0
"2019-02-16",1.02,0.00,6.42,0.47,0.00,86374.0,0
"2019-02-17",1.14,0.00,6.51,0.75,0.00,86375.0,0
"2019-02-18",0.85,0.00,5.48,0.48,0.00,85435.0,0
"2019-02-19",0.65,0.00,4.62,0.17,0.00,86375.0,0
"2019-02-20",0.82,0.00,4.70,0.29,0.00,86369.0,0
"2019-02-21",0.47,0.00,4.30,0.18,0.00,86377.0,0
"2019-02-22",0.57,0.00,3.58,0.14,0.00,86369.0,0
"2019-02-23",1.42,0.00,10.30,1.78,0.00,86371.0,0
"2019-02-24",1.11,0.00,9.34,0.63,0.00,86375.0,0
"2019-02-25",0.77,0.00,6.18,0.69,0.00,86377.0,0
"2019-02-26",0.62,0.00,3.73,0.22,0.00,86373.0,0
"2019-02-27",0.95,0.00,8.92,0.86,0.00,86377.0,0
"2019-02-28",1.52,0.00,7.67,0.68,0.00,86371.0,0
