date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",0.63,0.00,3.87,0.14,0.00,86372.0,0
"2019-11-02",0.66,0.00,4.61,0.17,0.00,86376.0,0
"2019-11-03",1.27,0.00,7.35,0.57,0.00,86372.0,0
"2019-11-04",0.79,0.00,6.85,0.49,0.00,86372.0,0
"2019-11-05",1.32,0.00,7.45,0.61,0.00,86371.0,0
"2019-11-06",0.93,0.00,5.82,0.47,0.00,86371.0,0
"2019-11-07",0.67,0.00,2.66,0.10,0.00,86374.0,0
"2019-11-08",0.69,0.00,4.21,0.13,0.00,86377.0,0
"2019-11-09",0.79,0.00,6.35,0.27,0.00,86375.0,0
"2019-11-10",1.19,0.00,7.82,0.68,0.00,86371.0,0
"2019-11-11",0.85,0.00,7.54,0.50,0.00,86373.0,0
"2019-11-12",0.87,0.00,8.42,0.43,0.00,86369.0,0
"2019-11-13",1.32,0.00,10.32,0.84,0.00,86373.0,0
"2019-11-14",0.69,0.00,4.82,0.14,0.00,86373.0,0
"2019-11-15",0.67,0.00,4.87,0.17,0.00,86377.0,0
"2019-11-16",1.19,0.00,8.25,0.63,0.00,86377.0,0
"2019-11-17",0.96,0.00,8.19,0.52,0.00,86371.0,0
"2019-11-18",1.38,0.00,8.58,0.65,0.00,86375.0,0
"2019-11-19",0.79,0.00,7.16,0.39,0.00,86372.0,0
"2019-11-20",1.10,0.00,6.08,0.48,0.00,86378.0,0
"2019-11-21",0.52,0.00,2.67,0.09,0.00,86373.0,0
"2019-11-22",0.69,0.00,3.10,0.10,0.00,86375.0,0
"2019-11-23",0.74,0.00,5.39,0.18,0.00,86374.0,0
"2019-11-24",1.96,0.00,13.05,1.64,0.00,86381.0,0
"2019-11-25",1.00,0.00,10.38,0.47,0.00,86373.0,0
"2019-11-26",0.75,0.00,2.60,0.15,0.00,86373.0,0
"2019-11-27",0.61,0.00,4.55,0.10,0.00,86373.0,0
"2019-11-28",0.53,0.00,2.90,0.11,0.00,86370.0,0
"2019-11-29",0.62,0.00,3.22,0.15,0.00,86375.0,0
"2019-11-30",0.74,0.00,5.01,0.22,0.00,86368.0,0
