date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",6.26,0.03,20.66,16.37,0.01,86367.0,0
"2020-02-02",3.46,0.00,13.52,6.01,0.01,86379.0,0
"2020-02-03",4.54,0.18,15.65,6.92,0.01,86373.0,0
"2020-02-04",2.07,0.11,6.82,0.88,0.00,86378.0,0
"2020-02-05",1.66,0.01,6.96,0.64,0.00,86371.0,0
"2020-02-06",4.29,0.00,14.61,9.90,0.01,86374.0,0
"2020-02-07",5.06,0.39,15.29,6.07,0.01,86365.0,0
"2020-02-08",2.20,0.01,7.33,1.29,0.00,86373.0,0
"2020-02-09",6.13,0.04,19.20,10.28,0.01,86370.0,0
"2020-02-10",2.64,0.00,8.62,1.94,0.00,86371.0,0
"2020-02-11",2.48,0.00,7.85,1.91,0.00,86370.0,0
"2020-02-12",5.55,0.00,16.97,10.19,0.01,86368.0,0
"2020-02-13",2.01,0.00,9.18,1.86,0.00,86371.0,0
"2020-02-14",1.72,0.02,5.50,0.50,0.00,86374.0,0
"2020-02-15",4.21,0.00,14.70,4.59,0.01,86375.0,0
"2020-02-16",1.88,0.01,9.25,1.20,0.00,86375.0,0
"2020-02-17",7.29,0.04,18.02,13.60,0.01,86373.0,0
"2020-02-18",3.46,0.01,13.29,2.93,0.01,85722.0,0
"2020-02-19",4.14,0.30,10.47,4.32,0.01,86370.0,0
"2020-02-20",2.20,0.06,8.14,2.04,0.00,86376.0,0
"2020-02-21",2.22,0.04,7.74,1.09,0.00,86375.0,0
"2020-02-22",3.41,0.00,11.88,5.15,0.01,86370.0,0
"2020-02-23",2.22,0.03,8.04,1.19,0.00,86378.0,0
"2020-02-24",5.38,0.00,22.34,25.85,0.02,86376.0,0
"2020-02-25",8.22,1.48,18.97,8.53,0.01,86373.0,0
"2020-02-26",2.35,0.02,10.25,1.36,0.00,86374.0,0
"2020-02-27",6.27,0.04,19.01,14.27,0.01,86374.0,0
"2020-02-28",3.36,0.01,14.87,3.94,0.01,86369.0,0
"2020-02-29",1.82,0.00,6.83,0.83,0.00,86380.0,0
