date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-01-01",0.94,0.00,4.88,0.29,0.00,31526.0,1
"2019-01-02",0.48,0.00,3.03,0.08,0.00,86370.0,0
"2019-01-03",0.59,0.00,3.60,0.17,0.00,86377.0,0
"2019-01-04",0.54,0.00,3.22,0.14,0.00,86373.0,0
"2019-01-05",0.46,0.00,2.55,0.07,0.00,86273.0,0
"2019-01-06",0.59,0.00,4.39,0.16,0.00,86369.0,0
"2019-01-07",0.80,0.00,5.18,0.25,0.00,86375.0,0
"2019-01-08",0.46,0.00,2.30,0.07,0.00,86375.0,0
"2019-01-09",0.72,0.00,4.64,0.33,0.00,83794.0,0
"2019-01-10",0.98,0.00,5.15,0.30,0.00,86376.0,0
"2019-01-11",1.03,0.00,4.87,0.28,0.00,86368.0,0
"2019-01-12",0.62,0.00,3.60,0.15,0.00,86378.0,0
"2019-01-13",0.61,0.00,2.84,0.11,0.00,86375.0,0
"2019-01-14",0.40,0.00,2.44,0.06,0.00,86376.0,0
"2019-01-15",0.68,0.00,2.92,0.12,0.00,86374.0,0
"2019-01-16",0.49,0.00,4.68,0.13,0.00,86376.0,0
"2019-01-17",0.62,0.00,3.49,0.16,0.00,86370.0,0
"2019-01-18",0.36,0.00,2.98,0.08,0.00,86375.0,0
"2019-01-19",0.53,0.00,3.25,0.10,0.00,86372.0,0
"2019-01-20",1.10,0.00,4.88,0.29,0.00,86370.0,0
"2019-01-21",1.21,0.00,5.83,0.37,0.00,86374.0,0
"2019-01-22",0.92,0.00,5.46,0.31,0.00,86374.0,0
"2019-01-23",0.75,0.00,5.63,0.39,0.00,86371.0,0
"2019-01-24",0.95,0.00,5.94,0.35,0.00,86378.0,0
"2019-01-25",0.88,0.00,5.30,0.29,0.00,86374.0,0
"2019-01-26",0.57,0.00,3.69,0.17,0.00,86370.0,0
"2019-01-27",0.59,0.00,5.78,0.27,0.00,86380.0,0
"2019-01-28",0.63,0.00,3.39,0.16,0.00,78840.0,0
"2019-01-29",0.72,0.00,3.62,0.16,0.00,86269.0,0
"2019-01-30",0.77,0.00,5.30,0.23,0.00,86374.0,0
"2019-01-31",0.76,0.00,6.83,0.33,0.00,86373.0,0
