date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",2.45,0.00,9.99,2.02,0.00,86372.0,0
"2020-12-02",1.76,0.00,6.92,0.76,0.00,86375.0,0
"2020-12-03",1.54,0.00,4.76,0.41,0.00,86373.0,0
"2020-12-04",1.57,0.00,5.59,0.46,0.00,86373.0,0
"2020-12-05",1.39,0.00,4.66,0.29,0.00,86375.0,0
"2020-12-06",1.55,0.00,4.89,0.30,0.00,86373.0,0
"2020-12-07",1.58,0.00,6.82,0.62,0.00,86375.0,0
"2020-12-08",1.42,0.00,3.96,0.28,0.00,86376.0,0
"2020-12-09",1.38,0.00,3.94,0.25,0.00,86375.0,0
"2020-12-10",1.85,0.01,8.62,0.95,0.00,86373.0,0
"2020-12-11",2.22,0.00,13.20,2.81,0.01,86374.0,0
"2020-12-12",2.07,0.01,9.71,2.22,0.01,86377.0,0
"2020-12-13",1.48,0.00,6.08,0.40,0.00,86377.0,0
"2020-12-14",1.71,0.00,8.38,1.22,0.00,86369.0,0
"2020-12-15",1.65,0.01,7.52,0.66,0.00,86374.0,0
"2020-12-16",1.14,0.00,5.27,0.39,0.00,86374.0,0
"2020-12-17",1.14,0.00,7.56,0.33,0.00,77900.0,0
"2020-12-18",1.66,0.02,8.41,0.67,0.00,67249.0,1
"2020-12-19",1.19,0.00,3.91,0.28,0.00,86372.0,0
"2020-12-20",1.30,0.00,4.29,0.30,0.00,86372.0,0
"2020-12-21",1.21,0.01,3.47,0.28,0.00,86372.0,0
"2020-12-22",2.42,0.00,16.14,3.90,0.01,86378.0,0
"2020-12-23",3.39,0.00,14.31,5.46,0.01,86366.0,0
"2020-12-24",1.37,0.00,3.96,0.22,0.00,86371.0,0
"2020-12-25",1.26,0.00,4.81,0.26,0.00,86368.0,0
"2020-12-26",1.47,0.00,8.89,0.83,0.00,86370.0,0
"2020-12-27",2.05,0.00,11.92,1.43,0.00,86371.0,0
"2020-12-28",1.04,0.00,5.27,0.32,0.00,86373.0,0
"2020-12-29",1.22,0.00,4.15,0.28,0.00,86375.0,0
"2020-12-30",1.31,0.01,3.71,0.24,0.00,86372.0,0
"2020-12-31",1.24,0.00,6.08,0.52,0.00,86369.0,0
