date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-10-01",2.21,0.02,25.37,4.86,0.01,29225.0,1
"2015-10-02",1.00,0.00,3.73,0.11,0.00,86222.0,0
"2015-10-03",0.90,0.00,3.28,0.11,0.00,86377.0,0
"2015-10-04",0.76,0.00,2.09,0.06,0.00,86372.0,0
"2015-10-05",0.52,0.00,3.27,0.08,0.00,86368.0,0
"2015-10-06",0.39,0.00,2.00,0.04,0.00,86368.0,0
"2015-10-07",0.41,0.00,1.95,0.05,0.00,86372.0,0
"2015-10-08",0.43,0.00,2.81,0.06,0.00,86376.0,0
"2015-10-09",0.65,0.00,3.52,0.14,0.00,86371.0,0
"2015-10-10",0.68,0.00,2.57,0.09,0.00,86374.0,0
"2015-10-11",0.51,0.00,3.14,0.07,0.00,86376.0,0
"2015-10-12",0.51,0.00,4.16,0.12,0.00,86372.0,0
"2015-10-13",0.68,0.00,3.71,0.15,0.00,86369.0,0
"2015-10-14",0.58,0.00,2.94,0.10,0.00,86377.0,0
"2015-10-15",0.49,0.00,3.49,0.09,0.00,86375.0,0
"2015-10-16",0.71,0.00,3.82,0.15,0.00,86376.0,0
"2015-10-17",0.74,0.00,4.28,0.12,0.00,86373.0,0
"2015-10-18",0.72,0.00,3.95,0.13,0.00,86369.0,0
"2015-10-19",0.63,0.00,3.67,0.16,0.00,86371.0,0
"2015-10-20",0.60,0.00,3.60,0.16,0.00,86372.0,0
"2015-10-21",0.51,0.00,2.88,0.11,0.00,86371.0,0
"2015-10-22",0.64,0.00,3.17,0.17,0.00,86369.0,0
"2015-10-23",0.68,0.00,3.38,0.15,0.00,86352.0,0
"2015-10-24",1.11,0.00,6.22,0.55,0.00,86372.0,0
"2015-10-25",0.97,0.00,4.90,0.36,0.00,86375.0,0
"2015-10-26",0.60,0.00,2.54,0.13,0.00,86376.0,0
"2015-10-27",0.45,0.00,2.36,0.07,0.00,86369.0,0
"2015-10-28",0.83,0.00,6.69,0.30,0.00,86371.0,0
"2015-10-29",0.96,0.00,5.61,0.29,0.00,86378.0,0
"2015-10-30",0.86,0.00,4.51,0.20,0.00,86375.0,0
"2015-10-31",0.73,0.00,5.60,0.32,0.00,86376.0,0
