date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.13,0.01,7.38,0.63,0.00,86376.0,0
"2020-02-02",1.27,0.00,9.22,1.11,0.00,86368.0,0
"2020-02-03",2.24,0.00,11.47,2.61,0.01,86376.0,0
"2020-02-04",1.34,0.00,7.98,0.99,0.00,86365.0,0
"2020-02-05",1.17,0.00,6.32,0.75,0.00,86375.0,0
"2020-02-06",1.06,0.00,5.30,0.43,0.00,86370.0,0
"2020-02-07",1.01,0.00,5.53,0.33,0.00,86378.0,0
"2020-02-08",1.16,0.00,7.37,0.61,0.00,86359.0,0
"2020-02-09",1.13,0.00,10.87,0.61,0.00,86375.0,0
"2020-02-10",1.58,0.00,10.01,1.34,0.00,63308.0,1
"2020-02-11",0.96,0.00,9.31,0.50,0.00,86208.0,0
"2020-02-12",0.66,0.00,3.39,0.12,0.00,54506.0,1
"2020-02-13",0.96,0.00,4.75,0.32,0.00,81208.0,0
"2020-02-14",0.97,0.00,5.13,0.34,0.00,86372.0,0
"2020-02-15",1.05,0.00,4.83,0.36,0.00,86371.0,0
"2020-02-16",1.09,0.00,5.10,0.35,0.00,86373.0,0
"2020-02-17",1.07,0.00,4.66,0.34,0.00,86375.0,0
"2020-02-18",1.06,0.00,5.03,0.41,0.00,86375.0,0
"2020-02-19",0.98,0.00,4.77,0.35,0.00,86372.0,0
"2020-02-20",1.07,0.00,5.39,0.37,0.00,86370.0,0
"2020-02-21",1.29,0.00,8.33,1.03,0.00,86377.0,0
"2020-02-22",1.29,0.00,14.17,1.77,0.00,86376.0,0
"2020-02-23",1.21,0.00,6.38,0.68,0.00,86374.0,0
"2020-02-24",1.05,0.00,6.72,0.52,0.00,86372.0,0
"2020-02-25",1.45,0.00,11.97,1.68,0.00,86372.0,0
"2020-02-26",3.00,0.00,11.53,2.85,0.01,86373.0,0
"2020-02-27",1.80,0.00,9.81,1.86,0.00,86369.0,0
"2020-02-28",1.22,0.00,7.58,0.54,0.00,86375.0,0
"2020-02-29",1.21,0.00,8.53,0.85,0.00,86371.0,0
