date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-03",6.44,2.71,12.22,1.63,0.01,30626.0,1
"2015-06-04",2.31,0.00,9.54,1.38,0.00,86372.0,0
"2015-06-05",2.18,0.00,8.03,2.00,0.00,86373.0,0
"2015-06-06",3.67,0.54,11.17,2.66,0.01,86381.0,0
"2015-06-07",4.36,0.98,13.60,3.46,0.01,86369.0,0
"2015-06-08",3.77,0.76,10.61,1.65,0.00,84750.0,0
"2015-06-09",3.78,0.03,13.47,5.98,0.01,86370.0,0
"2015-06-10",1.80,0.00,9.77,1.49,0.00,86370.0,0
"2015-06-11",1.55,0.00,5.31,0.52,0.00,86375.0,0
"2015-06-12",3.09,0.00,12.97,5.19,0.01,86374.0,0
"2015-06-13",3.32,0.01,10.25,1.75,0.00,86278.0,0
"2015-06-14",1.80,0.00,9.79,1.15,0.00,86378.0,0
"2015-06-15",3.41,0.00,10.13,2.99,0.01,86371.0,0
"2015-06-16",2.91,0.00,8.57,2.59,0.01,86378.0,0
"2015-06-17",1.92,0.00,8.52,1.36,0.00,86373.0,0
"2015-06-18",2.54,0.08,10.12,1.30,0.00,86373.0,0
"2015-06-19",3.46,0.03,10.65,2.13,0.00,86219.0,0
"2015-06-20",2.98,0.00,13.02,3.54,0.01,86373.0,0
"2015-06-21",2.00,0.00,10.58,1.43,0.00,86369.0,0
"2015-06-22",5.04,0.11,14.87,6.39,0.01,84905.0,0
"2015-06-23",2.69,0.39,9.69,1.46,0.00,85951.0,0
"2015-06-24",2.13,0.03,11.55,1.96,0.00,86066.0,0
"2015-06-25",1.14,0.00,5.05,0.37,0.00,86377.0,0
"2015-06-26",1.70,0.00,8.32,0.89,0.00,86375.0,0
"2015-06-27",3.29,0.08,15.66,4.71,0.01,86371.0,0
"2015-06-28",3.85,0.70,13.30,2.47,0.01,86378.0,0
"2015-06-29",3.13,0.09,8.81,1.24,0.00,86374.0,0
"2015-06-30",1.95,0.01,5.85,0.60,0.00,86370.0,0
