date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.47,0.00,1.56,0.06,0.00,86379.0,0
"2019-02-02",0.49,0.00,1.99,0.07,0.00,82772.0,0
"2019-02-03",0.54,0.00,2.68,0.14,0.00,79176.0,0
"2019-02-04",0.43,0.00,2.56,0.07,0.00,86371.0,0
"2019-02-05",0.45,0.00,2.55,0.09,0.00,86372.0,0
"2019-02-06",0.63,0.00,4.61,0.27,0.00,86370.0,0
"2019-02-07",1.52,0.00,6.23,0.44,0.00,86373.0,0
"2019-02-08",1.01,0.00,5.07,0.31,0.00,86375.0,0
"2019-02-09",0.86,0.00,4.06,0.23,0.00,86376.0,0
"2019-02-10",0.47,0.00,2.52,0.06,0.00,86377.0,0
"2019-02-11",0.36,0.00,1.46,0.04,0.00,86372.0,0
"2019-02-12",0.75,0.00,5.16,0.25,0.00,86369.0,0
"2019-02-13",0.90,0.00,5.38,0.27,0.00,86375.0,0
"2019-02-14",0.65,0.00,4.36,0.29,0.00,86374.0,0
"2019-02-15",1.09,0.00,5.39,0.41,0.00,86369.0,0
"2019-02-16",0.82,0.00,4.55,0.19,0.00,86372.0,0
"2019-02-17",0.51,0.00,2.03,0.07,0.00,86370.0,0
"2019-02-18",0.87,0.00,3.46,0.19,0.00,86377.0,0
"2019-02-19",0.81,0.00,3.51,0.19,0.00,86375.0,0
"2019-02-20",0.61,0.00,3.57,0.15,0.00,86367.0,0
"2019-02-21",0.62,0.00,2.42,0.10,0.00,86375.0,0
"2019-02-22",0.83,0.00,4.17,0.17,0.00,86268.0,0
"2019-02-23",0.65,0.00,2.90,0.12,0.00,86378.0,0
"2019-02-24",1.14,0.00,5.99,0.46,0.00,86365.0,0
"2019-02-25",0.70,0.00,2.73,0.17,0.00,86377.0,0
"2019-02-26",0.50,0.00,4.06,0.15,0.00,86367.0,0
"2019-02-27",0.59,0.00,3.58,0.24,0.00,86372.0,0
"2019-02-28",0.45,0.00,2.28,0.07,0.00,86373.0,0
