date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-02-01",1.73,0.00,13.18,1.11,0.00,86378.0,0
"2020-02-02",1.78,0.00,12.92,1.36,0.00,86368.0,0
"2020-02-03",0.71,0.00,4.30,0.26,0.00,86376.0,0
"2020-02-04",0.79,0.00,3.24,0.16,0.00,86373.0,0
"2020-02-05",1.11,0.00,7.42,0.65,0.00,86371.0,0
"2020-02-06",0.96,0.00,8.74,0.76,0.00,86372.0,0
"2020-02-07",0.92,0.00,8.21,0.62,0.00,86373.0,0
"2020-02-08",1.44,0.00,9.97,1.18,0.00,86374.0,0
"2020-02-09",0.81,0.00,6.24,0.29,0.00,86371.0,0
"2020-02-10",1.30,0.00,7.74,0.81,0.00,86371.0,0
"2020-02-11",0.91,0.00,6.78,0.36,0.00,86371.0,0
"2020-02-12",1.08,0.00,6.44,0.53,0.00,86378.0,0
"2020-02-13",1.01,0.00,7.61,0.33,0.00,86376.0,0
"2020-02-14",1.46,0.00,11.11,1.25,0.00,86371.0,0
"2020-02-15",1.31,0.00,9.88,0.63,0.00,86369.0,0
"2020-02-16",1.56,0.00,8.84,0.83,0.00,82709.0,0
"2020-02-17",1.08,0.00,7.26,0.44,0.00,79180.0,0
"2020-02-18",1.05,0.00,6.63,0.47,0.00,86372.0,0
"2020-02-19",0.62,0.00,4.88,0.14,0.00,82770.0,0
"2020-02-20",0.82,0.00,3.22,0.14,0.00,86378.0,0
"2020-02-21",0.88,0.00,5.80,0.20,0.00,82773.0,0
"2020-02-22",0.92,0.00,6.92,0.36,0.00,86373.0,0
"2020-02-23",0.95,0.00,8.40,0.44,0.00,86373.0,0
"2020-02-24",1.53,0.00,10.36,1.01,0.00,86373.0,0
"2020-02-25",1.06,0.00,5.61,0.40,0.00,86372.0,0
"2020-02-26",1.02,0.00,7.41,0.53,0.00,86374.0,0
"2020-02-27",1.19,0.00,8.52,0.58,0.00,86377.0,0
"2020-02-28",0.91,0.00,6.84,0.31,0.00,86376.0,0
"2020-02-29",1.27,0.00,11.87,1.25,0.00,86376.0,0
