date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",2.24,0.00,12.36,3.32,0.01,86353.0,0
"2019-07-02",2.46,0.03,8.28,1.45,0.00,86277.0,0
"2019-07-03",5.11,0.08,12.25,3.16,0.01,86354.0,0
"2019-07-04",1.81,0.00,8.81,0.92,0.00,86348.0,0
"2019-07-05",2.33,0.01,7.49,1.40,0.00,86353.0,0
"2019-07-06",2.34,0.01,8.13,1.41,0.00,86355.0,0
"2019-07-07",1.72,0.01,6.82,0.79,0.00,86353.0,0
"2019-07-08",2.02,0.00,7.39,1.26,0.00,86350.0,0
"2019-07-09",1.97,0.00,6.64,0.90,0.00,86350.0,0
"2019-07-10",2.39,0.00,7.84,1.69,0.00,86346.0,0
"2019-07-11",2.87,0.00,9.01,2.90,0.01,86349.0,0
"2019-07-12",2.40,0.00,9.10,2.85,0.01,86353.0,0
"2019-07-13",2.69,0.02,8.33,1.45,0.00,86349.0,0
"2019-07-14",2.81,0.02,10.19,1.21,0.00,86363.0,0
"2019-07-15",2.63,0.01,8.90,1.07,0.00,86347.0,0
"2019-07-16",2.02,0.00,7.83,1.12,0.00,86358.0,0
"2019-07-17",2.03,0.01,6.53,1.02,0.01,32237.0,1
"2019-07-18",3.05,0.07,8.37,2.16,0.01,48259.0,1
"2019-07-19",1.99,0.08,6.77,0.81,0.00,86147.0,0
"2019-07-20",3.95,0.14,18.74,6.52,0.01,86346.0,0
"2019-07-21",1.70,0.00,6.46,1.05,0.00,84192.0,0
"2019-07-22",1.71,0.00,5.32,0.51,0.00,86351.0,0
"2019-07-23",2.86,0.00,9.52,2.41,0.01,86345.0,0
"2019-07-24",2.62,0.02,6.95,1.36,0.00,86357.0,0
"2019-07-25",2.99,0.06,10.66,1.50,0.00,84097.0,0
"2019-07-26",2.62,0.00,8.29,2.13,0.01,78981.0,0
"2019-07-27",2.45,0.08,6.49,1.07,0.00,86362.0,0
"2019-07-28",2.33,0.36,5.38,0.42,0.00,86354.0,0
"2019-07-29",1.35,0.00,4.68,0.56,0.00,86352.0,0
"2019-07-30",1.79,0.00,5.63,0.71,0.00,86355.0,0
"2019-07-31",3.91,0.00,11.69,4.39,0.01,86339.0,0
